0	` martin lawrence live ' is so self-pitying , i almost expected there to be a collection taken for the comedian at the end of the show .
0	get out your pooper-scoopers .
1	the urban landscapes are detailed down to the signs on the kiosks , and the color palette , with lots of somber blues and pinks , is dreamy and evocative .
1	rubbo ' s humorously tendentious intervention into the who-wrote-shakespeare controversy .
0	nothing here seems as funny as it did in analyze this , not even joe viterelli as de niro ' s right-hand goombah .
1	this story still seems timely and important .
1	light-years ahead of paint-by-number american blockbusters like pearl harbor , at least artistically .
1	a movie of riveting power and sadness .
1	everyone should be able to appreciate the wonderful cinematography and naturalistic acting .
1	baby-faced renner is eerily convincing as this bland blank of a man with unimaginable demons within .
1	bluer than the atlantic and more biologically detailed than an autopsy , the movie ... is , also , frequently hilarious .
1	it ' s a solid movie about people whose lives are anything but .
0	a woefully dull , redundant concept that bears more than a whiff of exploitation , despite iwai ' s vaunted empathy .
1	one of those rare films that come by once in a while with flawless amounts of acting , direction , story and pace .
0	as a director , eastwood is off his game - - there ' s no real sense of suspense , and none of the plot ` surprises ' are really surprising .
0	everything ' s serious , poetic , earnest and - - sadly - - dull .
0	with the cheesiest monsters this side of a horror spoof , which they is n't , it is more likely to induce sleep than fright .
1	... in no way original , or even all that memorable , but as downtown saturday matinee brain candy , it does n't disappoint .
1	meticulously uncovers a trail of outrageous force and craven concealment .
1	demonstrates a vivid imagination and an impressive style that result in some terrific setpieces .
1	reminiscent of alfred hitchcock ' s thrillers , most of the scary parts in ` signs ' occur while waiting for things to happen .
1	though a touch too arthouse 101 in its poetic symbolism , heaven proves to be a good match of the sensibilities of two directors .
0	was that movie nothing more than a tepid exercise in trotting out a formula that worked five years ago but has since lost its fizz ?
1	with we were soldiers , hollywood makes a valiant attempt to tell a story about the vietnam war before the pathology set in .
0	most of the storylines feel like time fillers between surf shots .
1	with exquisite craftsmanship ... olivier assayas has fashioned an absorbing look at provincial bourgeois french society .
1	i will be .
0	... the movie feels stitched together from stock situations and characters from other movies .
0	not a stereotype is omitted nor a cliché left unsaid .
1	one of the best movies of the year .
0	shallow , noisy and pretentious .
0	it ' s so badly made on every level that i ' m actually having a hard time believing people were paid to make it .
0	surprisingly , considering that baird is a former film editor , the movie is rather choppy .
0	it ' s also not smart or barbed enough for older viewers - - not everyone thinks poo-poo jokes are ` edgy . '
1	the film has the high-buffed gloss and high-octane jolts you expect of de palma , but what makes it transporting is that it ' s also one of the smartest , most pleasurable expressions of pure movie love to come from an american director in years .
0	an empty shell of an epic rather than the real deal .
0	this is n't a movie ; it ' s a symptom .
0	lame sweet home leaves no southern stereotype unturned .
1	a tightly directed , highly professional film that ' s old-fashioned in all the best possible ways .
0	scarcely worth a mention apart from reporting on the number of tumbleweeds blowing through the empty theatres graced with its company .
0	it ' s an 88 - minute highlight reel that ' s 86 minutes too long .
0	all the movie ' s narrative gymnastics ca n't disguise the fact that it ' s inauthentic at its core and that its story just is n't worth telling .
1	it ' s packed with adventure and a worthwhile environmental message , so it ' s great for the kids .
0	... overly melodramatic ...
1	300 years of russian history and culture compressed into an evanescent , seamless and sumptuous stream of consciousness .
1	with an admirably dark first script by brent hanley , paxton , making his directorial feature debut , does strong , measured work .
1	this makes minority report necessary viewing for sci-fi fans , as the film has some of the best special effects ever .
1	mr . deeds is , as comedy goes , very silly - - and in the best way .
1	that ` alabama ' manages to be pleasant in spite of its predictability and occasional slowness is due primarily to the perkiness of witherspoon ( who is always a joy to watch , even when her material is not first-rate ) ...
0	despite the opulent lushness of every scene , the characters never seem to match the power of their surroundings .
1	terry is a sort of geriatric dirty harry , which will please eastwood ' s loyal fans - - and suits the story , wherein our hero must ride roughshod over incompetent cops to get his man .
1	a sensitive , cultivated treatment of greene ' s work as well as a remarkably faithful one .
0	disturbing .
1	reign of fire just might go down as one of the all-time great apocalypse movies .
1	a quaint , romanticized rendering .
0	you can not guess why the cast and crew did n't sign a pact to burn the negative and the script and pretend the whole thing never existed .
1	hardly an objective documentary , but it ' s great cinematic polemic ... love moore or loathe him , you ' ve got to admire ... the intensity with which he ' s willing to express his convictions .
1	an undeniably gorgeous , terminally smitten document of a troubadour , his acolytes , and the triumph of his band .
1	holm does his sly , intricate magic , and iben hjelje is entirely appealing as pumpkin .
0	it ' s not only dull because we ' ve seen ( eddie ) murphy do the genial-rogue shtick to death , but because the plot is equally hackneyed .
1	the leanest and meanest of solondz ' s misanthropic comedies .
1	it ' s a very valuable film ...
1	enticing and often funny documentary .
0	terrible .
1	before it takes a sudden turn and devolves into a bizarre sort of romantic comedy , steven shainberg ' s adaptation of mary gaitskill ' s harrowing short story ... is a brilliantly played , deeply unsettling experience .
1	a polished and vastly entertaining caper film that puts the sting back into the con .
1	moore provides an invaluable service by sparking debate and encouraging thought .
0	the actors try hard but come off too amateurish and awkward .
0	a cockeyed shot all the way .
1	this is an exercise in chilling style , and twohy films the sub , inside and out , with an eye on preserving a sense of mystery .
0	just a bunch of good actors flailing around in a caper that ' s neither original nor terribly funny .
0	... comes alive only when it switches gears to the sentimental .
1	the best animated feature to hit theaters since beauty and the beast 11 years ago .
1	a comedy that swings and jostles to the rhythms of life .
0	the idea is more interesting than the screenplay , which lags badly in the middle and lurches between not-very-funny comedy , unconvincing dramatics and some last-minute action strongly reminiscent of run lola run .
0	there ' s no disguising this as one of the worst films of the summer .
0	there ' s ... an underlying old world sexism to monday morning that undercuts its charm .
1	an entertaining , if somewhat standardized , action movie .
0	that the film opens with maggots crawling on a dead dog is not an out of place metaphor .
0	the catch is that they ' re stuck with a script that prevents them from firing on all cylinders .
0	viewers will need all the luck they can muster just figuring out who ' s who in this pretentious mess .
1	forget about one oscar nomination for julianne moore this year - she should get all five .
1	manages to be wholesome and subversive at the same time .
0	a prolonged extrusion of psychopathic pulp .
0	a crass and insulting homage to great films like some like it hot and the john wayne classics .
0	the modern-day characters are nowhere near as vivid as the 19th - century ones .
1	impresses as a skillfully assembled , highly polished and professional adaptation ... just about as chilling and unsettling as ` manhunter ' was .
1	it ' s a visual delight and a decent popcorn adventure , as long as you do n't try to look too deep into the story
0	originality is sorely lacking .
0	believability was n't one of the film ' s virtues .
1	it looks closely , insightfully at fragile , complex relationships .
1	it ' s a setup so easy it borders on facile , but keeping the film from cheap-shot mediocrity is its crack cast .
1	most consumers of lo mein and general tso ' s chicken barely give a thought to the folks who prepare and deliver it , so , hopefully , this film will attach a human face to all those little steaming cartons .
1	as they used to say in the 1950s sci-fi movies , signs is a tribute to shyamalan ' s gifts , which are such that we ' ll keep watching the skies for his next project .
0	a film which presses familiar herzog tropes into the service of a limpid and conventional historical fiction , when really what we demand of the director is to be mesmerised .
1	a beautiful , timeless and universal tale of heated passions - - jealousy , betrayal , forgiveness and murder .
1	if the man from elysian fields is doomed by its smallness , it is also elevated by it - - the kind of movie that you enjoy more because you ' re one of the lucky few who sought it out .
1	the actors are fantastic .
1	it ' s an interesting effort ( particularly for jfk conspiracy nuts ) , and barry ' s cold-fish act makes the experience worthwhile .
0	abysmally pathetic
0	no amount of burning , blasting , stabbing , and shooting can hide a weak script .
1	there ' s a lot of tooth in roger dodger .
0	things really get weird , though not particularly scary : the movie is all portent and no content .
0	an exceptionally dreary and overwrought bit of work , every bit as imperious as katzenberg ' s the prince of egypt from 1998 .
0	most of the problems with the film do n't derive from the screenplay , but rather the mediocre performances by most of the actors involved
1	a brilliant , absurd collection of vignettes that , in their own idiosyncratic way , sum up the strange horror of life in the new millennium .
0	the big-screen scooby makes the silly original cartoon seem smart and well-crafted in comparison .
0	with its parade of almost perpetually wasted characters ... margarita feels like a hazy high that takes too long to shake .
0	the problem with all of this : it ' s not really funny .
1	it ' s rare for any movie to be as subtle and touching as the son ' s room .
0	sorority boys , which is as bad at it is cruel , takes every potential laugh and stiletto-stomps the life out of it .
1	they can and will turn on a dime from oddly humorous to tediously sentimental .
1	caruso sometimes descends into sub-tarantino cuteness ... but for the most part he makes sure the salton sea works the way a good noir should , keeping it tight and nasty .
1	standing in the shadows of motown is the best kind of documentary , one that makes a depleted yesterday feel very much like a brand-new tomorrow .
1	whereas oliver stone ' s conspiracy thriller jfk was long , intricate , star-studded and visually flashy , interview with the assassin draws its considerable power from simplicity .
0	the film ' s thoroughly recycled plot and tiresome jokes ... drag the movie down .
0	plot , characters , drama , emotions , ideas - - all are irrelevant to the experience of seeing the scorpion king .
1	the hours , a delicately crafted film , is an impressive achievement in spite of a river of sadness that pours into every frame .
1	their computer-animated faces are very expressive .
0	disgusting .
1	the film is small in scope , yet perfectly formed .
0	( johnnie to and wai ka fai are ) sure to find an enthusiastic audience among american action-adventure buffs , but the film ' s interests may be too narrow to attract crossover viewers .
0	makes 98 minutes feel like three hours .
1	one of the best , most understated performances of ( jack nicholson ' s ) career .
1	the gags are often a stitch .
0	it ' s just rather leaden and dull .
1	reggio and glass put on an intoxicating show .
1	what sets this romantic comedy apart from most hollywood romantic comedies is its low-key way of tackling what seems like done-to-death material .
1	that the real antwone fisher was able to overcome his personal obstacles and become a good man is a wonderful thing ; that he has been able to share his story so compellingly with us is a minor miracle .
1	it is most remarkable not because of its epic scope , but because of the startling intimacy it achieves despite that breadth .
1	the script manages the rare trick of seeming at once both refreshingly different and reassuringly familiar .
1	a witty , low-key romantic comedy .
1	dense , exhilarating documentary .
0	a dramatic comedy as pleasantly dishonest and pat as any hollywood fluff .
0	instead of a witty expose on the banality and hypocrisy of too much kid-vid , we get an ugly , mean-spirited lashing out by an adult who ' s apparently been forced by his kids to watch too many barney videos .
0	a rambling ensemble piece with loosely connected characters and plots that never quite gel .
1	should be required viewing for civics classes and would-be public servants alike .
0	yet another arnold vehicle that fails to make adequate use of his particular talents .
0	elegantly crafted but emotionally cold , a puzzle whose intricate construction one can admire but is difficult to connect with on any deeper level .
1	both garcia and jagger turn in perfectly executed and wonderfully sympathetic characters , who are alternately touching and funny .
0	dismally dull sci-fi comedy .
0	for all of its insights into the dream world of teen life , and its electronic expression through cyber culture , the film gives no quarter to anyone seeking to pull a cohesive story out of its 2 1/2 - hour running time .
0	would ' ve been nice if the screenwriters had trusted audiences to understand a complex story , and left off the film ' s predictable denouement .
1	the film is old-fashioned , occasionally charming and as subtle as boldface .
1	writer / director burr steers emphasizes the q in quirky , with mixed results .
1	insanely hilarious !
1	... ( the film ) works , due mostly to the tongue-in-cheek attitude of the screenplay .
1	yes , soar .
1	... a light , yet engrossing piece .
0	most of the dialogue made me want to pack raw dough in my ears .
1	the performances are amiable and committed , and the comedy more often than not hits the bullseye .
1	waiting for godard can be fruitful : ` in praise of love ' is the director ' s epitaph for himself .
1	a clever script and skilled actors bring new energy to the familiar topic of office politics .
0	a feeble tootsie knockoff .
0	it ends up being neither , and fails at both endeavors .
0	billy crystal and robert de niro sleepwalk through vulgarities in a sequel you can refuse .
0	this would-be ` james bond for the extreme generation ' pic is one big , dumb action movie .
1	like the chilled breath of oral storytelling frozen onto film .
0	the movie is so resolutely cobbled together out of older movies that it even uses a totally unnecessary prologue , just because it seems obligatory .
1	the movie ' s thesis - - elegant technology for the masses - - is surprisingly refreshing .
1	a competent , unpretentious entertainment destined to fill the after-school slot at shopping mall theaters across the country .
0	kicks off with an inauspicious premise , mopes through a dreary tract of virtually plotless meanderings and then ends with a whimper .
1	alternately frustrating and rewarding .
0	the latest adam sandler assault and possibly the worst film of the year .
0	about as enjoyable , i would imagine , as searching for a quarter in a giant pile of elephant feces ... positively dreadful .
0	this mistaken-identity picture is so film-culture referential that the final product is a ghost .
0	a soap-opera quality twist in the last 20 minutes ... almost puts the kibosh on what is otherwise a sumptuous work of b-movie imagination .
0	i can analyze this movie in three words : thumbs friggin ' down .
1	a marvel of production design .
0	but they lack their idol ' s energy and passion for detail .
0	there ' s a little violence and lots of sex in a bid to hold our attention , but it grows monotonous after a while , as do joan and philip ' s repetitive arguments , schemes and treachery .
0	it ' s supposed to be post-feminist breezy but ends up as tedious as the chatter of parrots raised on oprah .
1	a finely tuned mood piece , a model of menacing atmosphere .
1	the film is reasonably entertaining , though it begins to drag two-thirds through , when the melodramatic aspects start to overtake the comedy .
0	it ' s pretentious in a way that verges on the amateurish .
1	i ' ll go out on a limb .
1	scotland looks wonderful , the fans are often funny fanatics , the showdown sure beats a bad day of golf .
1	a meditation on faith and madness , frailty is blood-curdling stuff .
1	imagine a scenario where bergman approaches swedish fatalism using gary larson ' s far side humor
0	personally , i ' d rather watch them on the animal planet .
1	its sheer dynamism is infectious .
0	despite its visual virtuosity , ` naqoyqatsi ' is banal in its message and the choice of material to convey it .
0	an awful movie that will only satisfy the most emotionally malleable of filmgoers .
1	the footage of the rappers at play and the prison interview with suge knight are just two of the elements that will grab you .
0	choppy , overlong documentary about ` the lifestyle . '
0	like its script , which nurses plot holes gaping enough to pilot an entire olympic swim team through , the characters in swimfan seem motivated by nothing short of dull , brain-deadening hangover .
0	a sentimental mess that never rings true .
1	a vivid , sometimes surreal , glimpse into the mysteries of human behavior .
0	the result is an ` action film ' mired in stasis .
1	an engrossing iranian film about two itinerant teachers and some lost and desolate people they encounter in a place where war has savaged the lives and liberties of the poor and the dispossessed .
1	mr . spielberg and his company just want you to enjoy yourselves without feeling conned .
1	the engagingly primitive animated special effects contribute to a mood that ' s sustained through the surprisingly somber conclusion .
1	the kind of primal storytelling that george lucas can only dream of .
1	while the film is not entirely successful , it still manages to string together enough charming moments to work .
1	translating complex characters from novels to the big screen is an impossible task but they are true to the essence of what it is to be ya-ya .
1	dark and unrepentant , this excursion into the epicenter of percolating mental instability is not easily dismissed or forgotten .
1	it is a happy , heady jumble of thought and storytelling , an insane comic undertaking that ultimately coheres into a sane and breathtakingly creative film .
0	a visionary marvel , but it ' s lacking a depth in storytelling usually found in anime like this .
0	the direction occasionally rises to the level of marginal competence , but for most of the film it is hard to tell who is chasing who or why .
1	it makes compelling , provocative and prescient viewing .
0	an unremittingly ugly movie to look at , listen to , and think about , it is quite possibly the sturdiest example yet of why the dv revolution has cheapened the artistry of making a film .
0	if the title is a jeopardy question , then the answer might be ` ` how does steven seagal come across these days ? ' '
0	they kept much of the plot but jettisoned the stuff that would make this a moving experience for people who have n't read the book .
1	with an unusual protagonist ( a kilt-wearing jackson ) and subject matter , the improbable ` ` formula 51 ' ' is somewhat entertaining , but it could have been much stronger .
0	the film is so packed with subplots involving the various silbersteins that it feels more like the pilot episode of a tv series than a feature film .
0	the film would have been more enjoyable had the balance shifted in favor of water-bound action over the land-based ` drama , ' but the emphasis on the latter leaves blue crush waterlogged .
0	once he starts learning to compromise with reality enough to become comparatively sane and healthy , the film becomes predictably conventional .
1	( reynolds ) takes a classic story , casts attractive and talented actors and uses a magnificent landscape to create a feature film that is wickedly fun to watch .
1	the film ' s constant mood of melancholy and its unhurried narrative are masterfully controlled .
1	an inuit masterpiece that will give you goosebumps as its uncanny tale of love , communal discord , and justice unfolds .
0	the rest of the film ... is dudsville .
1	in his latest effort , storytelling , solondz has finally made a movie that is n't just offensive - - it also happens to be good .
0	everything about it from the bland songs to the colorful but flat drawings is completely serviceable and quickly forgettable .
1	... there ' s enough cool fun here to warm the hearts of animation enthusiasts of all ages .
0	claims to sort the bad guys from the good , which is its essential problem .
0	to be influenced chiefly by humanity ' s greatest shame , reality shows - - reality shows for god ' s sake !
0	one of the most highly-praised disappointments i ' ve had the misfortune to watch in quite some time .
0	slap her - she ' s not funny !
0	it sounds like another clever if pointless excursion into the abyss , and that ' s more or less how it plays out .
0	this is a movie where the most notable observation is how long you ' ve been sitting still .
0	a simpler , leaner treatment would have been preferable ; after all , being about nothing is sometimes funnier than being about something .
1	the son of the bride ' s humour is born out of an engaging storyline , which also is n't embarrassed to make you reach for the tissues .
0	start reading your scripts before signing that dotted line .
1	kinnear ' s performance is a career-defining revelation .
0	rarely does a film so graceless and devoid of merit as this one come along .
1	brosnan gives a portrayal as solid and as perfect as his outstanding performance as bond in die another day .
1	poignant if familiar story of a young person suspended between two cultures .
1	it ' s up to ( watts ) to lend credibility to this strange scenario , and her presence succeeds in making us believe .
1	although shot with little style , skins is heartfelt and achingly real .
0	( tries ) to parody a genre that ' s already a joke in the united states .
0	such a fine idea for a film , and such a stultifying , lifeless execution .
1	visually engrossing , seldom hammy , honorably mexican and burns its kahlories with conviction .
1	... the first 2/3 of the film are incredibly captivating and insanely funny , thanks in part to interesting cinematic devices ( cool visual backmasking ) , a solid cast , and some wickedly sick and twisted humor ...
1	an earnest , roughshod document , it serves as a workable primer for the region ' s recent history , and would make a terrific 10th - grade learning tool .
0	it ' s so crammed with scenes and vistas and pretty moments that it ' s left a few crucial things out , like character development and coherence .
0	it ' s just too bad the screenwriters eventually shoot themselves in the feet with cop flick cliches like an oily arms dealer , squad car pile-ups and the requisite screaming captain .
0	it is just too bad the film ' s story does not live up to its style .
0	if religious films are n't your bailiwick , stay away .
0	the densest distillation of roberts ' movies ever made .
1	( cho ' s face is ) an amazing slapstick instrument , creating a scrapbook of living mug shots .
0	the darker elements of misogyny and unprovoked violence suffocate the illumination created by the two daughters and the sparse instances of humor meant to shine through the gloomy film noir veil .
1	a generous , inspiring film that unfolds with grace and humor and gradually becomes a testament to faith .
0	so boring that even its target audience talked all the way through it .
0	for a story set at sea , ghost ship is pretty landbound , with its leaden acting , dull exposition and telegraphed ` surprises . '
0	apparently designed as a reverie about memory and regret , but the only thing you ' ll regret is remembering the experience of sitting through it .
1	gay or straight , kissing jessica stein is one of the greatest date movies in years .
0	eight legged freaks ?
0	with zoe clarke-williams ' s lackluster thriller ` ` new best friend ' ' , who needs enemies ?
0	though frida is easier to swallow than julie taymor ' s preposterous titus , the eye candy here lacks considerable brio .
0	should have gone straight to video .
1	australian filmmaker david flatman uses the huge-screen format to make an old-fashioned nature film that educates viewers with words and pictures while entertaining them .
1	the closest thing to the experience of space travel
0	it ' s like rocky and bullwinkle on speed , but that ' s neither completely enlightening , nor does it catch the intensity of the movie ' s strangeness .
0	nijinsky says , ' i know how to suffer ' and if you see this film you ' ll know too .
1	this filmed tosca - - not the first , by the way - - is a pretty good job , if it ' s filmed tosca that you want .
1	hugh grant ' s act is so consuming that sometimes it ' s difficult to tell who the other actors in the movie are .
0	this u-boat does n't have a captain .
1	the picture uses humor and a heartfelt conviction to tell a story about discovering your destination in life , but also acknowledging the places , and the people , from whence you came .
0	just as the lousy tarantino imitations have subsided , here comes the first lousy guy ritchie imitation .
0	the biggest problem with roger avary ' s uproar against the mpaa is that , even in all its director ' s cut glory , he ' s made a film that ' s barely shocking , barely interesting and most of all , barely anything .
0	an inexperienced director , mehta has much to learn .
1	- - but it makes for one of the most purely enjoyable and satisfying evenings at the movies i ' ve had in a while .
0	it gives poor dana carvey nothing to do that is really funny , and then expects us to laugh because he acts so goofy all the time .
1	matters play out realistically if not always fairly .
0	cruel and inhuman cinematic punishment ... simultaneously degrades its characters , its stars and its audience .
0	the script covers huge , heavy topics in a bland , surfacey way that does n't offer any insight into why , for instance , good things happen to bad people .
0	less than fresh .
0	it ' s difficult to imagine that a more confused , less interesting and more sloppily made film could possibly come down the road in 2002 .
1	these people are really going to love the piano teacher .
1	a remarkably insightful look at the backstage angst of the stand-up comic .
0	there are just too many characters saying too many clever things and getting into too many pointless situations .
1	a macabre and very stylized swedish fillm about a modern city where all the religious and civic virtues that hold society in place are in tatters .
1	it ' s incredible the number of stories the holocaust has generated .
0	shows that jackie chan is getting older , and that ' s something i would rather live in denial about
0	clockstoppers is one of those crazy , mixed-up films that does n't know what it wants to be when it grows up .
1	a sexy , peculiar and always entertaining costume drama set in renaissance spain , and the fact that it ' s based on true events somehow makes it all the more compelling .
0	be forewarned , if you ' re depressed about anything before watching this film , you may just end up trying to drown yourself in a lake afterwards .
1	nonchalantly freaky and uncommonly pleasurable , warm water may well be the year ' s best and most unpredictable comedy .
1	adams , with four scriptwriters , takes care with the characters , who are so believable that you feel what they feel .
1	an exceptionally acted , quietly affecting cop drama .
0	the effort is sincere and the results are honest , but the film is so bleak that it ' s hardly watchable .
1	who knows , but it works under the direction of kevin reynolds .
0	... a movie that , quite simply , should n't have been made .
1	think of it as gidget , only with muscles and a lot more smarts , but just as endearing and easy to watch .
0	... a low rate annie featuring some kid who ca n't act , only echoes of jordan , and weirdo actor crispin glover screwing things up old school .
1	i ' d be lying if i said my ribcage did n't ache by the end of kung pow .
0	an uninspired preachy and clichéd war film .
1	a very well-meaning movie , and it will stand in future years as an eloquent memorial to the world trade center tragedy .
1	the film feels uncomfortably real , its language and locations bearing the unmistakable stamp of authority .
0	what soured me on the santa clause 2 was that santa bumps up against 21st century reality so hard , it ' s icky .
1	that works .
0	starts promisingly but disintegrates into a dreary , humorless soap opera .
0	i admire it and yet can not recommend it , because it overstays its natural running time .
0	yet it ' s not quite the genre-busting film it ' s been hyped to be because it plays everything too safe .
1	ourside the theatre roger might be intolerable company , but inside it he ' s well worth spending some time with .
1	darkly funny and frequently insightful .
1	one of the best films i have ever seen , constantly pulling the rug from underneath us , seeing things from new sides , plunging deeper , getting more intense .
0	a big fat pain .
1	the chateau belongs to rudd , whose portrait of a therapy-dependent flakeball spouting french malapropisms ... is a nonstop hoot .
0	they just do n't work in concert .
1	well-done supernatural thriller with keen insights into parapsychological phenomena and the soulful nuances of the grieving process .
0	despite the fact that this film was n't as bad as i thought it was going to be , it ' s still not a good movie
0	it ' s impossible to even categorize this as a smutty guilty pleasure .
1	an ebullient tunisian film about the startling transformation of a tradition-bound widow who is drawn into the exotic world of belly dancing .
0	vulgar is too optimistic a title .
1	angel presents events partly from the perspective of aurelie and christelle , and infuses the film with the sensibility of a particularly nightmarish fairytale .
0	they threw loads of money at an idea that should ' ve been so much more even if it was only made for teenage boys and wrestling fans .
0	slack and uninspired , and peopled mainly by characters so unsympathetic that you ' re left with a sour taste in your mouth .
1	... works on some levels and is certainly worth seeing at least once .
1	cho ' s latest comic set is n't as sharp or as fresh as i ' m the one that i want ... but it ' s still damn funny stuff .
0	the action scenes have all the suspense of a 20 - car pileup , while the plot holes are big enough for a train car to drive through - - if kaos had n't blown them all up .
1	the bottom line with nemesis is the same as it has been with all the films in the series : fans will undoubtedly enjoy it , and the uncommitted need n't waste their time on it .
1	michael moore has perfected the art of highly entertaining , self-aggrandizing , politically motivated documentary-making , and he ' s got as potent a topic as ever here .
1	there is simply no doubt that this film asks the right questions at the right time in the history of our country .
1	never again , while nothing special , is pleasant , diverting and modest - - definitely a step in the right direction .
0	hampered - - no , paralyzed - - by a self-indulgent script ... that aims for poetry and ends up sounding like satire .
1	it will make you think twice about what might be going on inside each trailer park you drive past - - even if it chiefly inspires you to drive a little faster .
1	the film fearlessly gets under the skin of the people involved ... this makes it not only a detailed historical document , but an engaging and moving portrait of a subculture .
0	the cumulative effect of watching this 65 - minute trifle is rather like being trapped while some weird relative trots out the video he took of the family vacation to stonehenge .
1	criminal conspiracies and true romances move so easily across racial and cultural lines in the film that it makes my big fat greek wedding look like an apartheid drama .
0	two badly interlocked stories drowned by all too clever complexity .
1	despite its old-hat set-up and predictable plot , empire still has enough moments to keep it entertaining .
1	as it turns out , you can go home again .
1	it ' s a treat watching shaw , a british stage icon , melting under the heat of phocion ' s attentions .
0	very stupid and annoying .
0	before it collapses into exactly the kind of buddy cop comedy it set out to lampoon , anyway .
0	the actors improvise and scream their way around this movie directionless , lacking any of the rollicking dark humor so necessary to make this kind of idea work on screen .
0	to some eyes this will seem like a recycling of clichés , an assassin ' s greatest hits .
0	can be as tiresome as 9 seconds of jesse helms ' anti - castro rhetoric , which are included
1	a smart , compelling drama .
0	strictly a ` guy ' s film ' in the worst sense of the expression .
0	boyd ' s screenplay ( co-written with guardian hack nick davies ) has a florid turn of phrase that owes more to guy ritchie than the bard of avon .
0	mr . wollter and ms . seldhal give strong and convincing performances , but neither reaches into the deepest recesses of the character to unearth the quaking essence of passion , grief and fear .
0	mr . soderbergh ' s direction and visual style struck me as unusually and unimpressively fussy and pretentious .
1	another trumpet blast that there may be a new mexican cinema a-bornin ' . '
1	a live-wire film that never loses its ability to shock and amaze .
1	a smart and funny , albeit sometimes superficial , cautionary tale of a technology in search of an artist .
1	but toback ' s deranged immediacy makes it seem fresh again .
0	about the only thing to give the movie points for is bravado - - to take an entirely stale concept and push it through the audience ' s meat grinder one more time .
1	... is funny in the way that makes you ache with sadness ( the way chekhov is funny ) , profound without ever being self-important , warm without ever succumbing to sentimentality .
1	a fine , rousing , g-rated family film , aimed mainly at little kids but with plenty of entertainment value to keep grown-ups from squirming in their seats .
1	a charming but slight comedy .
0	as a remake , it ' s a pale imitation .
1	one of the most genuinely sweet films to come along in quite some time .
0	the movie is a lumbering load of hokum but ... it ' s at least watchable .
1	cannon ' s confidence and laid-back good spirits are , with the drumming routines , among the film ' s saving graces .
0	stale first act , scrooge story , blatant product placement , some very good comedic songs , strong finish , dumb fart jokes .
1	a modest masterpiece .
0	those 24 - and-unders looking for their own caddyshack to adopt as a generational signpost may have to keep on looking .
1	this rush to profits has created a predictably efficient piece of business notable largely for its overwhelming creepiness , for an eagerness to create images you wish you had n't seen , which , in this day and age , is of course the point .
1	( woo ' s ) most resonant film since the killer .
0	the film has a kind of hard , cold effect .
1	in imax in short , it ' s just as wonderful on the big screen .
0	the script boasts some tart tv-insider humor , but the film has not a trace of humanity or empathy .
1	the beauty of alexander payne ' s ode to the everyman is in the details .
0	why would anyone cast the magnificent jackie chan in a movie full of stunt doubles and special effects ?
1	efficient , suitably anonymous chiller .
0	laggard drama wending its way to an uninspired philosophical epiphany .
1	with a cast of a-list brit actors , it is worth searching out .
1	so original in its base concept that you can not help but get caught up .
1	the journey to the secret ' s eventual discovery is a separate adventure , and thrill enough .
0	it ' s the kind of under-inspired , overblown enterprise that gives hollywood sequels a bad name .
1	even when he ' s not at his most critically insightful , godard can still be smarter than any 50 other filmmakers still at work .
0	although i did n't hate this one , it ' s not very good either .
1	despite the surface attractions - - conrad l . hall ' s cinematography will likely be nominated for an oscar next year - - there ' s something impressive and yet lacking about everything .
1	texan director george ratliff had unlimited access to families and church meetings , and he delivers fascinating psychological fare .
1	a conventional , but well-crafted film about a historic legal battle in ireland over a man ' s right to raise his own children .
1	by turns pretentious , fascinating , ludicrous , provocative and vainglorious .
1	a welcome relief from baseball movies that try too hard to be mythic , this one is a sweet and modest and ultimately winning story .
1	the artwork is spectacular and unlike most animaton from japan , the characters move with grace and panache .
0	there ' s a reason why halftime is only fifteen minutes long .
0	merely ( and literally ) tosses around sex toys and offers half-hearted paeans to empowerment that are repeatedly undercut by the brutality of the jokes , most at women ' s expense .
1	the fact is that the screen is most alive when it seems most likely that broomfield ' s interviewees , or even himself , will not be for much longer .
0	killing time , that ' s all that ' s going on here .
1	amid the new populist comedies that underscore the importance of family tradition and familial community , one would be hard-pressed to find a movie with a bigger , fatter heart than barbershop .
1	bill morrison ' s decasia is uncompromising , difficult and unbearably beautiful .
0	maybe leblanc thought , ` ` hey , the movie about the baseball-playing monkey was worse . ' '
0	what a stiflingly unfunny and unoriginal mess this is !
0	sodden and glum , even in those moments where it ' s supposed to feel funny and light .
1	puts to rest any thought that the german film industry can not make a delightful comedy centering on food .
0	it ' s not an easy one to review .
0	if you ' re the kind of parent who enjoys intentionally introducing your kids to films which will cause loads of irreparable damage that years and years of costly analysis could never fix , i have just one word for you - - - decasia
1	a wonderfully warm human drama that remains vividly in memory long after viewing
1	a terrific date movie , whatever your orientation .
1	it ' s good to see michael caine whipping out the dirty words and punching people in the stomach again .
1	the dangerous lives of altar boys ' take on adolescence feels painfully true .
1	there ' s a spontaneity to the chateau , a sense of light-heartedness , that makes it attractive throughout .
1	it ' s not too fast and not too slow .
0	is anyone else out there getting tired of the whole slo-mo , double-pistoled , ballistic-pyrotechnic hong kong action aesthetic ?
1	symbolically , warm water under a red bridge is a celebration of feminine energy , a tribute to the power of women to heal .
