0	after all , he took three minutes of dialogue , 30 seconds of plot and turned them into a 90 - minute movie that feels five hours long .
0	... although this idea is ` ` new ' ' the results are tired .
1	wow .
0	feels like a cold old man going through the motions .
1	at once disarmingly straightforward and strikingly devious .
0	while scorsese ' s bold images and generally smart casting ensure that ` ` gangs ' ' is never lethargic , the movie is hindered by a central plot that ' s peppered with false starts and populated by characters who are nearly impossible to care about .
0	director george hickenlooper has had some success with documentaries , but here his sense of story and his juvenile camera movements smack of a film school undergrad , and his maudlin ending might not have gotten him into film school in the first place .
0	of all the halloween ' s , this is the most visually unappealing .
0	stealing harvard does n't care about cleverness , wit or any other kind of intelligent humor .
1	this is one of those war movies that focuses on human interaction rather than battle and action sequences ... and it ' s all the stronger because of it .
0	the film has the thrown-together feel of a summer-camp talent show : hastily written , underrehearsed , arbitrarily plotted and filled with crude humor and vulgar innuendo .
1	a living testament to the power of the eccentric and the strange .
1	as immaculate as stuart little 2 is , it could be a lot better if it were , well , more adventurous .
1	drama of temptation , salvation and good intentions is a thoughtful examination of faith , love and power .
1	it may also be the best sex comedy about environmental pollution ever made .
0	the movie is too amateurishly square to make the most of its own ironic implications .
1	methodical , measured , and gently tedious in its comedy , secret ballot is a purposefully reductive movie - - which may be why it ' s so successful at lodging itself in the brain .
0	friday after next is the kind of film that could only be made by african-americans because of its broad racial insensitivity towards african-americans .
0	if you want a movie time trip , the 1960 version is a far smoother ride .
1	this movie is to be cherished .
1	city by the sea is a gritty police thriller with all the dysfunctional family dynamics one could wish for .
0	though there are many tense scenes in trapped , they prove more distressing than suspenseful .
0	i ' m not exactly sure what this movie thinks it is about .
1	what ' s next ?
0	the movie ' s messages are quite admirable , but the story is just too clichéd and too often strains credulity .
0	rather than real figures , elling and kjell bjarne become symbolic characters whose actions are supposed to relate something about the naïf ' s encounter with the world .
1	vividly demonstrates that the director of such hollywood blockbusters as patriot games can still turn out a small , personal film with an emotional wallop .
1	bring on the sequel .
0	it ' s about as convincing as any other arnie musclefest , but has a little too much resonance with real world events and ultimately comes off as insultingly simplistic .
0	but the movie ' s narrative hook is way too muddled to be an effectively chilling guilty pleasure .
1	the movie should jolt you out of your seat a couple of times , give you a few laughs , and leave you feeling like it was worth your seven bucks , even though it does turn out to be a bit of a cheat in the end .
1	american musical comedy as we know it would n't exist without the precedent of yiddish theater , whose jolly , fun-for-fun ' s - sake communal spirit goes to the essence of broadway .
0	most of the dialogue made me want to pack raw dough in my ears .
1	likely to have decades of life as a classic movie franchise ?
0	it ' s rare that a movie can be as intelligent as this one is in every regard except its storyline ; everything that ' s good is ultimately scuttled by a plot that ' s just too boring and obvious .
1	as they used to say in the 1950s sci-fi movies , signs is a tribute to shyamalan ' s gifts , which are such that we ' ll keep watching the skies for his next project .
1	an impressive hybrid .
1	the charms of the lead performances allow us to forget most of the film ' s problems .
0	you do n't need to know your ice-t ' s from your cool-j ' s to realize that as far as these shootings are concerned , something is rotten in the state of california .
1	a high-spirited buddy movie about the reunion of berlin anarchists who face arrest 15 years after their crime .
0	in the era of the sopranos , it feels painfully redundant and inauthentic .
1	rodriguez has the chops of a smart-aleck film school brat and the imagination of a big kid ...
1	crush is so warm and fuzzy you might be able to forgive its mean-spirited second half .
1	texan director george ratliff had unlimited access to families and church meetings , and he delivers fascinating psychological fare .
0	though jones and snipes are enthralling , the movie bogs down in rhetoric and cliché .
1	a mischievous visual style and oodles of charm make ` cherish ' a very good ( but not great ) movie .
1	eventually arrives at its heart , as simple self-reflection meditation .
1	fantastic !
1	working from a surprisingly sensitive script co-written by gianni romoli ... ozpetek avoids most of the pitfalls you ' d expect in such a potentially sudsy set-up .
1	if the film fails to fulfill its own ambitious goals , it nonetheless sustains interest during the long build-up of expository material .
0	ultimately , the film never recovers from the clumsy cliché of the ugly american abroad , and the too-frosty exterior ms . paltrow employs to authenticate her british persona is another liability .
1	there is a subversive element to this disney cartoon , providing unexpected fizzability .
0	seems like something american and european gay movies were doing 20 years ago .
0	well , jason ' s gone to manhattan and hell , i guess a space station in the year 2455 can be crossed off the list of ideas for the inevitable future sequels ( hey , do n't shoot the messenger ) .
0	does n't get the job done , running off the limited chemistry created by ralph fiennes and jennifer lopez .
0	a decided lack of spontaneity in its execution and a dearth of real poignancy in its epiphanies .
0	... the cast portrays their cartoon counterparts well ... but quite frankly , scoob and shag do n't eat enough during the film . '
0	rymer does n't trust laughs - - and does n't conjure proper respect for followers of the whole dead-undead genre , who deserve more from a vampire pic than a few shrieky special effects .
1	together , miller , kuras and the actresses make personal velocity into an intricate , intimate and intelligent journey .
1	what ' s really so appealing about the characters is their resemblance to everyday children .
0	chalk it up as the worst kind of hubristic folly .
0	the screenplay flounders under the weight of too many story lines .
0	an incoherent jumble of a film that ' s rarely as entertaining as it could have been .
0	no . .
0	the film ultimately offers nothing more than people in an urban jungle needing other people to survive ...
0	bottom-rung new jack city wannabe .
1	quitting offers piercing domestic drama with spikes of sly humor .
0	suffers from all the excesses of the genre .
0	... grows decidedly flimsier with its many out-sized , out of character and logically porous action set pieces .
1	well-done supernatural thriller with keen insights into parapsychological phenomena and the soulful nuances of the grieving process .
1	highly recommended viewing for its courage , ideas , technical proficiency and great acting .
1	it ' s that good .
0	a limp eddie murphy vehicle that even he seems embarrassed to be part of .
0	the movie is undone by a filmmaking methodology that ' s just experimental enough to alienate the mainstream audience while ringing cliched to hardened indie-heads .
0	to the civilized mind , a movie like ballistic : ecks vs . sever is more of an ordeal than an amusement .
0	what ' s worse is that pelosi knows it .
1	an example of quiet , confident craftsmanship that tells a sweet , charming tale of intergalactic friendship .
1	there ' s nothing like love to give a movie a b - 12 shot , and cq shimmers with it .
1	but while the highly predictable narrative falls short , treasure planet is truly gorgeous to behold .
0	proves a lovely trifle that , unfortunately , is a little too in love with its own cuteness .
0	if you are curious to see the darker side of what ' s going on with young tv actors ( dawson leery did what ? ! ? ) , or see some interesting storytelling devices , you might want to check it out , but there ' s nothing very attractive about this movie .
0	a well-intentioned effort that ' s still too burdened by the actor ' s offbeat sensibilities for the earnest emotional core to emerge with any degree of accessibility .
1	... ( the film ) works , due mostly to the tongue-in-cheek attitude of the screenplay .
0	too many scenarios in which the hero might have an opportunity to triumphantly sermonize , and too few that allow us to wonder for ourselves if things will turn out okay .
1	as broad and cartoonish as the screenplay is , there is an accuracy of observation in the work of the director , frank novak , that keeps the film grounded in an undeniable social realism .
1	an interesting psychological game of cat-and-mouse , three-dimensional characters and believable performances all add up to a satisfying crime drama .
0	like a grinning jack o ' lantern , its apparent glee is derived from a lobotomy , having had all its vital essence scooped out and discarded .
0	comes off more like a misdemeanor , a flat , unconvincing drama that never catches fire .
0	romanek keeps adding flourishes - - artsy fantasy sequences - - that simply feel wrong .
0	but even then , i ' d recommend waiting for dvd and just skipping straight to her scenes .
1	read my lips is to be viewed and treasured for its extraordinary intelligence and originality as well as its lyrical variations on the game of love .
1	and there ' s an element of heartbreak to watching it now , with older and wiser eyes , because we know what will happen after greene ' s story ends .
0	terminally brain dead production .
1	it is about irrational , unexplainable life and it seems so real because it does not attempt to filter out the complexity .
1	i do n't know if frailty will turn bill paxton into an a-list director , but he can rest contentedly with the knowledge that he ' s made at least one damn fine horror movie .
0	what the audience feels is exhaustion , from watching a movie that is dark ( dark green , to be exact ) , sour , bloody and mean .
1	seen in that light , moonlight mile should strike a nerve in many .
1	it ' s ... worth the extra effort to see an artist , still committed to growth in his ninth decade , change while remaining true to his principles with a film whose very subject is , quite pointedly , about the peril of such efforts .
0	just another disjointed , fairly predictable psychological thriller .
0	the title , alone , should scare any sane person away .
1	classic cinema served up with heart and humor
0	this is a third-person story now , told by hollywood , and much more ordinary for it .
1	a small gem from belgium .
0	made to be jaglomized is the cannes film festival , the annual riviera spree of flesh , buzz , blab and money .
1	tadpole may be one of the most appealing movies ever made about an otherwise appalling , and downright creepy , subject - - a teenage boy in love with his stepmother .
1	i liked a lot of the smaller scenes .
1	one regards reign of fire with awe .
1	chamber of secrets will find millions of eager fans .
1	holland lets things peter out midway , but it ' s notably better acted - - and far less crass - than some other recent efforts in the burgeoning genre of films about black urban professionals .
0	big mistake .
1	funny and touching .
0	i think it was plato who said , ' i think , therefore i know better than to rush to the theatre for this one . '
1	clint eastwood ' s blood work is a lot like a well-made pb & j sandwich : familiar , fairly uneventful and boasting no real surprises - - but still quite tasty and inviting all the same .
1	by turns very dark and very funny .
0	it never plays as dramatic even when dramatic things happen to people .
1	the film does give a pretty good overall picture of the situation in laramie following the murder of matthew shepard .
1	a fanciful drama about napoleon ' s last years and his surprising discovery of love and humility .
1	tully is worth a look for its true-to-life characters , its sensitive acting , its unadorned view of rural life and the subtle direction of first-timer hilary birmingham .
0	it sounds like another clever if pointless excursion into the abyss , and that ' s more or less how it plays out .
1	ozpetek ' s effort has the scope and shape of an especially well-executed television movie .
0	a retread of material already thoroughly plumbed by martin scorsese .
0	a mimetic approximation of better films like contempt and 8 1/2 .
1	much of the movie ' s charm lies in the utter cuteness of stuart and margolo .
0	a battle between bug-eye theatre and dead-eye matinee .
1	a dreadful day in irish history is given passionate , if somewhat flawed , treatment .
1	happy times maintains an appealing veneer without becoming too cute about it .
1	a moving essay about the specter of death , especially suicide .
1	a film of ideas and wry comic mayhem .
0	tv skit-com material fervently deposited on the big screen .
1	the best thing i can say about this film is that i ca n't wait to see what the director does next .
0	... while the humor aspects of ` jason x ' were far more entertaining than i had expected , everything else about the film tanks .
0	the transporter bombards the viewer with so many explosions and side snap kicks that it ends up being surprisingly dull .
0	if i want a real movie , i ' ll buy the criterion dvd .
0	` ` one look at a girl in tight pants and big tits and you turn stupid ? ' '
0	its one-sidedness ... flirts with propaganda .
0	there ' s no point in extracting the bare bones of byatt ' s plot for purposes of bland hollywood romance .
0	there is nothing funny in this every-joke-has - been-told-a - thousand-times - before movie .
1	the filmmakers know how to please the eye , but it is not always the prettiest pictures that tell the best story .
0	features nonsensical and laughable plotting , wooden performances , ineptly directed action sequences and some of the worst dialogue in recent memory .
1	great over-the-top moviemaking if you ' re in a slap-happy mood .
1	with the same sort of good-natured fun found in films like tremors , eight legged freaks is prime escapist fare .
0	the corpse count ultimately overrides what little we learn along the way about vicarious redemption .
1	williams absolutely nails sy ' s queasy infatuation and overall strangeness .
1	as played by ryan gosling , danny is a frighteningly fascinating contradiction .
1	transforms one of ( shakespeare ' s ) deepest tragedies into a smart new comedy .
0	the filmmakers needed more emphasis on the storytelling and less on the glamorous machine that thrusts the audience into a future they wo n't much care about .
0	this is a heartfelt story ... it just is n't a very involving one .
0	this is not one of the movies you ' d want to watch if you only had a week to live .
1	at times a bit melodramatic and even a little dated ( depending upon where you live ) , ignorant fairies is still quite good-natured and not a bad way to spend an hour or two .
0	is a question for philosophers , not filmmakers ; all the filmmakers need to do is engage an audience .
1	cannon ' s confidence and laid-back good spirits are , with the drumming routines , among the film ' s saving graces .
0	i am more offended by his lack of faith in his audience than by anything on display here .
1	poignant if familiar story of a young person suspended between two cultures .
0	( siegel ) and co-writers lisa bazadona and grace woodard have relied too much on convention in creating the characters who surround frankie .
1	a positively thrilling combination of ethnography and all the intrigue , betrayal , deceit and murder of a shakespearean tragedy or a juicy soap opera .
1	measured against practically any like-themed film other than its oscar-sweeping franchise predecessor the silence of the lambs , red dragon rates as an exceptional thriller .
0	... a complete shambles of a movie so sloppy , so uneven , so damn unpleasant that i ca n't believe any viewer , young or old , would have a good time here .
1	the film grows on you .
0	why spend $ 9 on the same stuff you can get for a buck or so in that greasy little vidgame pit in the theater lobby ?
0	a wannabe comedy of manners about a brainy prep-school kid with a mrs . robinson complex founders on its own preciousness - - and squanders its beautiful women .
1	undoubtedly the scariest movie ever made about tattoos .
1	stands as a document of what it felt like to be a new yorker - - or , really , to be a human being - - in the weeks after 9/11 .
1	( kline ' s ) utterly convincing - - and deeply appealing - - as a noble teacher who embraces a strict moral code , and as a flawed human being who ca n't quite live up to it .
1	( a ) thoughtful , visually graceful work .
0	a jumbled fantasy comedy that did not figure out a coherent game plan at scripting , shooting or post-production stages .
1	one of the year ' s most weirdly engaging and unpredictable character pieces .
1	the heat of the moment prevails .
1	all right , so it ' s not a brilliant piece of filmmaking , but it is a funny ( sometimes hilarious ) comedy with a deft sense of humor about itself , a playful spirit and a game cast .
0	it all looks and plays like a $ 40 million version of a game you ' re more likely to enjoy on a computer .
1	definitely worth 95 minutes of your time .
1	amazing !
1	one of the funnier movies in town .
1	i like it .
0	the characters never change .
1	a real audience-pleaser that will strike a chord with anyone who ' s ever waited in a doctor ' s office , emergency room , hospital bed or insurance company office .
0	contains the humor , characterization , poignancy , and intelligence of a bad sitcom .
1	precocious smarter-than-thou wayward teen struggles to rebel against his oppressive , right-wing , propriety-obsessed family .
0	director hoffman , his writer and kline ' s agent should serve detention
0	( moore ' s ) better at fingering problems than finding solutions .
1	high crimes steals so freely from other movies and combines enough disparate types of films that it ca n't help but engage an audience .
1	catch it ... if you can !
0	a loquacious and dreary piece of business .
1	giggling at the absurdities and inconsistencies is part of the fun .
0	that the film opens with maggots crawling on a dead dog is not an out of place metaphor .
0	the truth about charlie is that it ' s a brazenly misguided project .
0	lacks depth .
1	a funny and touching film that is gorgeously acted by a british cast to rival gosford park ' s .
0	nevertheless , it still seems endless .
1	intriguing and downright intoxicating .
0	it ' s so badly made on every level that i ' m actually having a hard time believing people were paid to make it .
0	a depressingly retrograde , ` post-feminist ' romantic comedy that takes an astonishingly condescending attitude toward women .
1	some people march to the beat of a different drum , and if you ever wondered what kind of houses those people live in , this documentary takes a look at 5 alternative housing options .
0	the movie is silly beyond comprehension , and even if it were n't silly , it would still be beyond comprehension .
1	unlike most anime , whose most ardent fans outside japan seem to be introverted young men with fantasy fetishes , metropolis never seems hopelessly juvenile .
1	tsai convincingly paints a specifically urban sense of disassociation here .
0	aggravating and tedious .
0	cloaks a familiar anti-feminist equation ( career - kids = misery ) in tiresome romantic-comedy duds .
0	video games are more involving than this mess .
1	the hours , a delicately crafted film , is an impressive achievement in spite of a river of sadness that pours into every frame .
0	no new plot conceptions or environmental changes , just different bodies for sharp objects to rip through .
1	for those who pride themselves on sophisticated , discerning taste , this might not seem like the proper cup of tea , however it is almost guaranteed that even the stuffiest cinema goers will laugh their * * * off for an hour-and-a-half .
0	forgettable , if good-hearted , movie .
1	a keep - ' em - guessing plot and an affectionate take on its screwed-up characters .
0	this little film is so slovenly done , so primitive in technique , that it ca n't really be called animation .
1	if cinema had been around to capture the chaos of france in the 1790 ' s , one imagines the result would look like something like this .
1	a smart , sassy and exceptionally charming romantic comedy .
0	a dull , somnambulant exercise in pretension whose pervasive quiet is broken by frequent outbursts of violence and noise .
0	everything about it from the bland songs to the colorful but flat drawings is completely serviceable and quickly forgettable .
1	by turns gripping , amusing , tender and heart-wrenching , laissez-passer has all the earmarks of french cinema at its best .
1	but it could be , by its art and heart , a necessary one .
1	... a vivid , thoughtful , unapologetically raw coming-of-age tale full of sex , drugs and rock ' n ' roll .
1	a remarkable film by bernard rose .
1	caviezel embodies the transformation of his character completely .
0	( a ) painfully flat gross-out comedy ...
0	what we have is a character faced with the possibility that her life is meaningless , vapid and devoid of substance , in a movie that is definitely meaningless , vapid and devoid of substance .
1	scooby doo is surely everything its fans are hoping it will be , and in that sense is a movie that deserves recommendation .
0	( t ) his slop does n't even have potential as a cult film , as it ' s too loud to shout insults at the screen .
1	give credit to everyone from robinson down to the key grip that this bold move works .
0	fails to satisfactorily exploit its gender politics , genre thrills or inherent humor .
0	clare peploe ' s airless movie adaptation could use a little american pie-like irreverence .
0	this is standard crime drama fare ... instantly forgettable and thoroughly dull .
1	fessenden ' s narrative is just as much about the ownership and redefinition of myth as it is about a domestic unit finding their way to joy .
1	if the plot seems a bit on the skinny side , that ' s because panic room is interested in nothing more than sucking you in ... and making you sweat .
1	and your reward will be a thoughtful , emotional movie experience .
1	this real-life hollywood fairy-tale is more engaging than the usual fantasies hollywood produces .
0	an unholy mess , driven by the pathetic idea that if you shoot something on crummy-looking videotape , it must be labelled ` hip ' , ` innovative ' and ` realistic ' .
0	it ' s mildly sentimental , unabashedly consumerist ... studiously inoffensive and completely disposable .
1	the humor and humanity of monsoon wedding are in perfect balance .
1	mindless yet impressively lean spinoff of last summer ' s bloated effects fest the mummy returns .
0	there may have been a good film in ` ` trouble every day , ' ' but it is not what is on the screen .
0	that ' s because relatively nothing happens .
0	helmer hudlin tries to make a hip comedy , but his dependence on slapstick defeats the possibility of creating a more darkly edged tome .
0	typical animé , with cheapo animation ( like saturday morning tv in the ' 60s ) , a complex sword-and-sorcery plot and characters who all have big round eyes and japanese names .
0	` this movie sucks . '
1	it cuts to the core of what it actually means to face your fears , to be a girl in a world of boys , to be a boy truly in love with a girl , and to ride the big metaphorical wave that is life - - wherever it takes you .
0	do we really need another film that praises female self-sacrifice ?
1	an intelligently made ( and beautifully edited ) picture that at the very least has a spark of life to it - - more than you can say for plenty of movies that flow through the hollywood pipeline without a hitch .
0	none of this is very original , and it is n't particularly funny .
1	` ` auto focus ' ' works as an unusual biopic and document of male swingers in the playboy era
1	it is hard not to be especially grateful for freedom after a film like this .
0	over and over again .
1	not all of the stories work and the ones that do are thin and scattered , but the film works well enough to make it worth watching .
1	and vin diesel is the man .
1	whenever it threatens to get bogged down in earnest dramaturgy , a stirring visual sequence like a surge through swirling rapids or a leap from pinnacle to pinnacle rouses us .
0	bad company has one of the most moronic screenplays of the year , full of holes that will be obvious even to those who are n't looking for them .
1	the aaa of action , xxx is a blast of adrenalin , rated eee for excitement .
1	its compelling mix of trial movie , escape movie and unexpected fable ensures the film never feels draggy .
1	combines improbable melodrama ( gored bullfighters , comatose ballerinas ) with subtly kinky bedside vigils and sensational denouements , and yet at the end , we are undeniably touched .
0	... a plotline that ' s as lumpy as two-day old porridge ... the filmmakers ' paws , sad to say , were all over this ` ` un-bear-able ' ' project !
0	it ' s always disappointing when a documentary fails to live up to - - or offer any new insight into - - its chosen topic .
1	it ' s rare for any movie to be as subtle and touching as the son ' s room .
0	obvious , obnoxious and didactic burlesque .
1	not only a coming-of-age story and cautionary parable , but also a perfectly rendered period piece .
0	needs more impressionistic cinematography and exhilarating point-of-view shots and fewer slow-motion ` grandeur ' shots and quick-cut edits that often detract from the athleticism .
0	the mystery of enigma is how a rich historical subject , combined with so much first-rate talent ... could have yielded such a flat , plodding picture .
1	an engrossing and grim portrait of hookers : what they think of themselves and their clients .
1	unexpected moments of authentically impulsive humor are the hallmark of this bittersweet , uncommonly sincere movie that portrays the frank humanity of ... emotional recovery .
1	a dazzling dream of a documentary .
1	an affectionately goofy satire that ' s unafraid to throw elbows when necessary ...
1	a mature , deeply felt fantasy of a director ' s travel through 300 years of russian history .
1	a deft , delightful mix of sulky teen drama and overcoming-obstacles sports-movie triumph .
1	sitting in the third row of the imax cinema at sydney ' s darling harbour , but i sometimes felt as though i was in the tiny two seater plane that carried the giant camera around australia , sweeping and gliding , banking and hovering over some of the most not
1	more good than great but freeman and judd make it work .
1	a simple tale of an unlikely friendship , but thanks to the gorgeous locales and exceptional lead performances , it has considerable charm .
1	the movie itself is far from disappointing , offering an original take on courtroom movies , a few nifty twists that are so crucial to the genre and another first-rate performance by top-billed star bruce willis .
0	( sam ' s ) self-flagellation is more depressing than entertaining .
1	the slam-bang superheroics are kinetic enough to engross even the most antsy youngsters .
0	for most movies , 84 minutes is short , but this one feels like a life sentence .
1	dense , exhilarating documentary .
0	but windtalkers does n't beat that one , either .
1	the movie is well crafted , and well executed .
1	the actors are simply too good , and the story too intriguing , for technical flaws to get in the way .
0	it ' s petty thievery like this that puts flimsy flicks like this behind bars
0	interminably bleak , to say nothing of boring .
0	it may as well be called ` ` jar-jar binks : the movie . ' '
0	what madonna does here ca n't properly be called acting - - more accurately , it ' s moving and it ' s talking and it ' s occasionally gesturing , sometimes all at once .
0	you ' ll feel like you ate a reeses without the peanut butter ... '
0	every conceivable mistake a director could make in filming opera has been perpetrated here .
0	it ' s a road-trip drama with too many wrong turns .
1	the one-liners are snappy , the situations volatile and the comic opportunities richly rewarded .
0	puportedly ` ` based on true events , ' ' a convolution of language that suggests it ' s impossible to claim that it is ` ` based on a true story ' ' with a straight face .
0	a series of immaculately composed shots of patch adams quietly freaking out does not make for much of a movie .
0	this is a movie so insecure about its capacity to excite that it churns up not one but two flagrantly fake thunderstorms to underscore the action .
0	boy , has this franchise ever run out of gas .
0	but it ' s hardly a necessary enterprise .
1	has the rare capability to soothe and break your heart with a single stroke .
1	short-story quaint , touchingly mending a child ' s pain for his dead mother via communication with an old woman straight out of eudora welty .
1	a confident , richly acted , emotionally devastating piece of work and 2002 ' s first great film
0	but it was n't .
0	enigma lacks it .
1	evokes a palpable sense of disconnection , made all the more poignant by the incessant use of cell phones .
1	changing lanes is an anomaly for a hollywood movie ; it ' s a well-written and occasionally challenging social drama that actually has something interesting to say .
0	halfway through , however , having sucked dry the undead action flick formula , blade ii mutates into a gross-out monster movie with effects that are more silly than scary .
0	a movie that ' s held captive by mediocrity .
0	my only wish is that celebi could take me back to a time before i saw this movie and i could just skip it .
1	both heartbreaking and heartwarming ... just a simple fable done in an artless sytle , but it ' s tremendously moving .
1	a beautifully observed character piece .
1	the movie is amateurish , but it ' s a minor treat .
0	and if you appreciate the one-sided theme to lawrence ' s over-indulgent tirade , then knock yourself out and enjoy the big screen postcard that is a self-glorified martin lawrence lovefest .
1	the lightest , most breezy movie steven spielberg has made in more than a decade .
1	a journey spanning nearly three decades of bittersweet camaraderie and history , in which we feel that we truly know what makes holly and marina tick , and our hearts go out to them as both continue to negotiate their imperfect , love-hate relationship .
1	foster breathes life into a roll that could have otherwise been bland and run of the mill .
0	may cause you to bite your tongue to keep from laughing at the ridiculous dialog or the oh-so convenient plot twists .
1	a backstage must-see for true fans of comedy .
0	low rent from frame one .
0	unfortunately , it ' s also not very good .
0	it ' s so devoid of joy and energy it makes even jason x ... look positively shakesperean by comparison .
0	downright transparent is the script ' s endless assault of embarrassingly ham-fisted sex jokes that reek of a script rewrite designed to garner the film a ` ` cooler ' ' pg - 13 rating .
0	they threw loads of money at an idea that should ' ve been so much more even if it was only made for teenage boys and wrestling fans .
0	cacoyannis ' vision is far less mature , interpreting the play as a call for pity and sympathy for anachronistic phantasms haunting the imagined glory of their own pasts .
1	for the most part , the film does hold up pretty well .
0	most of the problems with the film do n't derive from the screenplay , but rather the mediocre performances by most of the actors involved
1	could i have been more geeked when i heard that apollo 13 was going to be released in imax format ?
0	one can only assume that the jury who bestowed star hoffman ' s brother gordy with the waldo salt screenwriting award at 2002 ' s sundance festival were honoring an attempt to do something different over actually pulling it off
0	plotless collection of moronic stunts is by far the worst movie of the year .
0	a bland animated sequel that hardly seems worth the effort .
1	a different and emotionally reserved type of survival story - - a film less about refracting all of world war ii through the specific conditions of one man , and more about that man lost in its midst .
1	a chronicle not only of one man ' s quest to be president , but of how that man single-handedly turned a plane full of hard-bitten , cynical journalists into what was essentially , by campaign ' s end , an extended publicity department .
0	a mess .
1	harmless fun .
0	abandon spends 90 minutes trying figure out whether or not some cocky pseudo-intellectual kid has intentionally left college or was killed .
1	despite its faults , gangs excels in spectacle and pacing .
1	though the aboriginal aspect lends the ending an extraordinary poignancy , and the story itself could be played out in any working class community in the nation .
0	even if you ' re an elvis person , you wo n't find anything to get excited about on this dvd .
1	but once the falcon arrives in the skies above manhattan , the adventure is on red alert .
1	if the material is slight and admittedly manipulative , jacquot preserves tosca ' s intoxicating ardor through his use of the camera .
1	a uniquely sensual metaphorical dramatization of sexual obsession that spends a bit too much time on its fairly ludicrous plot .
1	using a stock plot , about a boy injects just enough freshness into the proceedings to provide an enjoyable 100 minutes in a movie theater .
1	the word that comes to mind , while watching eric rohmer ' s tribute to a courageous scottish lady , is painterly .
1	standing in the shadows of motown is the best kind of documentary , one that makes a depleted yesterday feel very much like a brand-new tomorrow .
1	at least it ' s a fairly impressive debut from the director , charles stone iii .
0	there ' s something unintentionally comic in the film ' s drumbeat about authenticity , given the stale plot and pornographic way the film revels in swank apartments , clothes and parties .
0	if you enjoy being rewarded by a script that assumes you are n't very bright , then blood work is for you .
0	the piano teacher is not an easy film .
0	the film is way too full of itself ; it ' s stuffy and pretentious in a give-me-an-oscar kind of way .
1	warm and exotic .
1	you have to see it .
1	works , it ' s thanks to huston ' s revelatory performance .
1	` ` the dangerous lives of altar boys ' ' has flaws , but it also has humor and heart and very talented young actors
0	the audacity to view one of shakespeare ' s better known tragedies as a dark comedy is , by itself , deserving of discussion .
1	one of those unassuming films that sneaks up on you and stays with you long after you have left the theatre .
0	this franchise has not spawned a single good film .
0	( carvey ' s ) characters are both overplayed and exaggerated , but then again , subtlety has never been his trademark .
0	by-the-numbers yarn .
1	adolescents will be adequately served by the movie ' s sophomoric blend of shenanigans and slapstick , although the more lascivious-minded might be disappointed in the relative modesty of a movie that sports a ` topless tutorial service . '
1	monte cristo smartly emphasizes the well-wrought story and omits needless chase scenes and swordfights as the revenge unfolds .
1	this seductive tease of a thriller gets the job done .
0	the movie ' s major and most devastating flaw is its reliance on formula , though , and it ' s quite enough to lessen the overall impact the movie could have had .
0	in addition to the overcooked , ham-fisted direction , which has all the actors reaching for the back row , the dialogue sounds like horrible poetry .
1	moonlight mile gives itself the freedom to feel contradictory things .
0	too bad maggio could n't come up with a better script .
0	a disappointment for a movie that should have been the ultimate imax trip .
1	... strips bible stores of the potential for sanctimoniousness , making them meaningful for both kids and church-wary adults .
1	heartwarming and gently comic even as the film breaks your heart .
1	as improbable as this premise may seem , abbass ' s understated , shining performance offers us the sense that on some elemental level , lilia deeply wants to break free of her old life .
0	the laughs are as rare as snake foo yung .
0	ozpetek offers an aids subtext , skims over the realities of gay sex , and presents yet another tired old vision of the gay community as an all-inclusive world where uptight , middle class bores like antonia can feel good about themselves .
0	maybe leblanc thought , ` ` hey , the movie about the baseball-playing monkey was worse . ' '
0	gaghan captures the half-lit , sometimes creepy intimacy of college dorm rooms , a subtlety that makes the silly , over-the-top coda especially disappointing .
0	the sweetest thing leaves a bitter taste .
0	we started to wonder if ... some unpaid intern had just typed ` chris rock , ' ` anthony hopkins ' and ` terrorists ' into some univac-like script machine .
1	hashiguchi vividly captures the way young japanese live now , chafing against their culture ' s manic mix of millennial brusqueness and undying , traditional politesse .
1	the most compelling performance of the year adds substantial depth to this shocking testament to anti-semitism and neo-fascism .
1	ryan gosling is , in a word , brilliant as the conflicted daniel .
1	the obnoxious title character provides the drama that gives added clout to this doc .
1	it ' ll keep you wide awake and ... very tense .
0	claims to sort the bad guys from the good , which is its essential problem .
0	an appalling ` ace ventura ' rip-off that somehow manages to bring together kevin pollak , former wrestler chyna and dolly parton .
1	because the film deliberately lacks irony , it has a genuine dramatic impact ; it plays like a powerful 1957 drama we ' ve somehow never seen before .
1	the ending feels at odds with the rest of the film .
1	in painting an unabashedly romantic picture of a nation whose songs spring directly from the lives of the people , the movie exalts the marxian dream of honest working folk , with little to show for their labor , living harmoniously , joined in song .
0	for all its brilliant touches , dragon loses its fire midway , nearly flickering out by its perfunctory conclusion .
1	the production has been made with an enormous amount of affection , so we believe these characters love each other .
0	without shakespeare ' s eloquent language , the update is dreary and sluggish .
1	stevens ' vibrant creative instincts are the difference between this and countless other flicks about guys and dolls .
1	melds derivative elements into something that is often quite rich and exciting , and always a beauty to behold .
0	coupling disgracefully written dialogue with flailing bodily movements that substitute for acting , circuit is the awkwardly paced soap opera-ish story .
1	the observations of this social / economic / urban environment are canny and spiced with irony .
0	kapur fails to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) .
0	instead of letting the laughs come as they may , lawrence unleashes his trademark misogyny - - er , comedy - - like a human volcano or an overflowing septic tank , take your pick .
0	these self-styled athletes have banged their brains into the ground so frequently and furiously , their capacity to explain themselves has gone the same way as their natural instinct for self-preservation .
