0	the plot is paper-thin and the characters are n't interesting enough to watch them go about their daily activities for two whole hours .
0	entertains not so much because of its music or comic antics , but through the perverse pleasure of watching disney scrape the bottom of its own cracker barrel .
1	in the end , the film is less the cheap thriller you ' d expect than it is a fairly revealing study of its two main characters - - damaged-goods people whose orbits will inevitably and dangerously collide .
0	make chan ' s action sequences boring .
1	elegant , mannered and teasing .
1	more concerned with overall feelings , broader ideas , and open-ended questions than concrete story and definitive answers , soderbergh ' s solaris is a gorgeous and deceptively minimalist cinematic tone poem .
1	the story ultimately takes hold and grips hard .
1	and your reward will be a thoughtful , emotional movie experience .
0	seemingly disgusted with the lazy material and the finished product ' s unshapely look , director fisher stevens inexplicably dips key moments from the film in waking life water colors .
0	this ill-conceived and expensive project winds up looking like a bunch of talented thesps slumming it .
0	the movie is genial but never inspired , and little about it will stay with you .
0	it appears to have been modeled on the worst revenge-of-the-nerds clichés the filmmakers could dredge up .
0	has all the hallmarks of a movie designed strictly for children ' s home video , a market so insatiable it absorbs all manner of lame entertainment , as long as 3 - year-olds find it diverting .
1	although mainstream american movies tend to exploit the familiar , every once in a while a film arrives from the margin that gives viewers a chance to learn , to grow , to travel .
1	an intriguing look at the french film industry during the german occupation ; its most delightful moments come when various characters express their quirky inner selves .
0	the whole mess boils down to a transparently hypocritical work that feels as though it ' s trying to set the women ' s liberation movement back 20 years . '
0	and it ' s a lousy one at that .
1	it is refreshingly undogmatic about its characters .
1	a coming-of-age movie that hollywood would n't have the guts to make .
1	in an era where big stars and high production values are standard procedure , narc strikes a defiantly retro chord , and outpaces its contemporaries with daring and verve .
1	allen shows he can outgag any of those young whippersnappers making moving pictures today .
0	if you ' re not a fan , it might be like trying to eat brussels sprouts .
0	too bad .
0	watch barbershop again if you ' re in need of a cube fix - - this is n't worth sitting through .
0	guy gets girl , guy loses girl , audience falls asleep .
0	by the final whistle you ' re convinced that this mean machine was a decent tv outing that just does n't have big screen magic .
1	... a gleefully grungy , hilariously wicked black comedy ...
0	the big finish is a bit like getting all excited about a chocolate eclair and then biting into it and finding the filling missing .
0	barney ' s ideas about creation and identity do n't really seem all that profound , at least by way of what can be gleaned from this three-hour endurance test built around an hour ' s worth of actual material .
1	antwone fisher certainly does the trick of making us care about its protagonist and celebrate his victories but , with few exceptions , it rarely stoops to cheap manipulation or corny conventions to do it .
0	it ' s a thin notion , repetitively stretched out to feature length , awash in self-consciously flashy camera effects , droning house music and flat , flat dialogue .
0	return to neverland manages to straddle the line between another classic for the company and just another run-of-the-mill disney sequel intended for the home video market .
0	it ' s a film with an idea buried somewhere inside its fabric , but never clearly seen or felt .
0	reign of fire has the disadvantage of also looking cheap .
1	downbeat , period-perfect biopic hammers home a heavy-handed moralistic message .
0	it ' s supposed to be a romantic comedy - it suffers from too much norma rae and not enough pretty woman .
0	tries so hard to be quirky and funny that the strain is all too evident .
1	arteta directs one of the best ensemble casts of the year
1	a solidly constructed , entertaining thriller that stops short of true inspiration .
1	alan and his fellow survivors are idiosyncratic enough to lift the movie above its playwriting 101 premise .
1	... quite good at providing some good old fashioned spooks .
0	... about as exciting to watch as two last-place basketball teams playing one another on the final day of the season .
1	it ' s the kind of movie that , aside from robert altman , spike lee , the coen brothers and a few others , our moviemakers do n't make often enough .
0	a reworking of die hard and cliffhanger but it ' s nowhere near as exciting as either .
0	there ' s a great deal of corny dialogue and preposterous moments .
1	like a veteran head cutter , barbershop is tuned in to its community .
1	while cherish does n't completely survive its tonal transformation from dark comedy to suspense thriller , it ' s got just enough charm and appealing character quirks to forgive that still serious problem .
1	a refreshingly realistic , affectation-free coming-of-age tale .
1	thought-provoking and stylish , if also somewhat hermetic .
0	what the audience feels is exhaustion , from watching a movie that is dark ( dark green , to be exact ) , sour , bloody and mean .
0	... pays tribute to heroes the way julia roberts hands out awards - - with phony humility barely camouflaging grotesque narcissism .
1	viva le resistance !
0	ultimately , in the history of the academy , people may be wondering what all that jazz was about ` ` chicago ' ' in 2002 .
1	returning director rob minkoff ... and screenwriter bruce joel rubin ... have done a fine job of updating white ' s dry wit to a new age .
1	not quite as miraculous as its dreamworks makers would have you believe , but it more than adequately fills the eyes and stirs the emotions .
0	a long , dull procession of despair , set to cello music culled from a minimalist funeral .
1	leaping from one arresting image to another , songs from the second floor has all the enjoyable randomness of a very lively dream and so manages to be compelling , amusing and unsettling at the same time .
1	this is an undeniably intriguing film from an adventurous young talent who finds his inspiration on the fringes of the american underground .
1	both heartbreaking and heartwarming ... just a simple fable done in an artless sytle , but it ' s tremendously moving .
1	it ' s stylishly directed with verve ...
0	ponderous , plodding soap opera disguised as a feature film .
0	mostly , shafer and co-writer gregory hinton lack a strong-minded viewpoint , or a sense of humor .
1	there are plenty of scenes in frida that do work , but rarely do they involve the title character herself .
1	the sight of the spaceship on the launching pad is duly impressive in imax dimensions , as are shots of the astronauts floating in their cabins .
0	the truth about charlie is that it ' s a brazenly misguided project .
1	in fact , it ' s quite fun in places .
0	has enough gun battles and throwaway humor to cover up the yawning chasm where the plot should be .
0	a ` ` home alone ' ' film that is staged like ` ` rosemary ' s baby , ' ' but is not as well-conceived as either of those films .
0	high crimes is a cinematic misdemeanor , a routine crime thriller remarkable only for its lack of logic and misuse of two fine actors , morgan freeman and ashley judd .
1	the film is saved from are n't - kids-cute sentimentality by a warmth that is n't faked and a stately sense of composition .
0	the picture seems uncertain whether it wants to be an acidic all-male all about eve or a lush , swooning melodrama in the intermezzo strain .
1	a compelling allegory about the last days of germany ' s democratic weimar republic .
0	the story ' s pathetic and the gags are puerile . .
1	expands the limits of what a film can be , taking us into the lives of women to whom we might not give a second look if we passed them on the street .
0	when ` science fiction ' takes advantage of the fact that its intended audience has n't yet had much science , it does a disservice to the audience and to the genre .
0	it is very difficult to care about the character , and that is the central flaw of the film .
1	a gently funny , sweetly adventurous film that makes you feel genuinely good , that is to say , entirely unconned by false sentiment or sharp , overmanipulative hollywood practices .
0	after the first 10 minutes , which is worth seeing , the movie sinks into an abyss of clichés , depression and bad alternative music .
1	the success of undercover brother is found in its ability to spoof both black and white stereotypes equally .
0	a visually flashy but narratively opaque and emotionally vapid exercise in style and mystification .
0	has all the values of a straight-to-video movie , but because it has a bigger-name cast , it gets a full theatrical release .
0	kapur fails to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) .
1	a mischievous visual style and oodles of charm make ` cherish ' a very good ( but not great ) movie .
0	did we really need a remake of ` ` charade ? ' '
0	a ` girls gone wild ' video for the boho art-house crowd , the burning sensation is n't a definitive counter-cultural document - - its makers are n't removed and inquisitive enough for that .
1	yes .
0	the script has less spice than a rat burger and the rock ' s fighting skills are more in line with steven seagal .
0	do n't say you were n't warned .
0	one suspects that craven endorses they simply because this movie makes his own look much better by comparison .
1	delivers the sexy razzle-dazzle that everyone , especially movie musical fans , has been hoping for .
0	the gags , and the script , are a mixed bag .
1	a moving essay about the specter of death , especially suicide .
1	a delightful , if minor , pastry of a movie .
0	the story itself is actually quite vapid .
1	all leather pants & augmented boobs , hawn is hilarious as she tries to resuscitate the fun-loving libertine lost somewhere inside the conservative , handbag-clutching sarandon .
1	an enjoyable , if occasionally flawed , experiment .
0	more busy than exciting , more frantic than involving , more chaotic than entertaining .
0	it does n't flinch from its unsettling prognosis , namely , that the legacy of war is a kind of perpetual pain .
1	what ' s not to like about a movie with a ` children ' s ' song that includes the line ` my stepdad ' s not mean , he ' s just adjusting ' ?
0	we can tell what it is supposed to be , but ca n't really call it a work of art .
1	you wo n't have any trouble getting kids to eat up these veggies .
0	predictably melodramatic .
0	a pathetic exploitation film that tries to seem sincere , and just seems worse for the effort .
0	far too clever by half , howard ' s film is really a series of strung-together moments , with all the spaces in between filled with fantasies , daydreams , memories and one fantastic visual trope after another .
1	stay for the credits and see a devastating comic impersonation by dustin hoffman that is revelatory .
1	a chilly , brooding but quietly resonant psychological study of domestic tension and unhappiness .
1	a charming , banter-filled comedy ... one of those airy cinematic bon bons whose aims - - and by extension , accomplishments - - seem deceptively slight on the surface .
0	i ' m convinced i could keep a family of five blind , crippled , amish people alive in this situation better than these british soldiers do at keeping themselves kicking .
0	despite its hawaiian setting , the science-fiction trimmings and some moments of rowdy slapstick , the basic plot of ` ` lilo ' ' could have been pulled from a tear-stained vintage shirley temple script .
0	another week , another gross-out college comedy - - ugh .
0	banal and predictable .
1	scherfig ' s light-hearted profile of emotional desperation is achingly honest and delightfully cheeky .
0	with flashbulb editing as cover for the absence of narrative continuity , undisputed is nearly incoherent , an excuse to get to the closing bout ... by which time it ' s impossible to care who wins .
1	from a deceptively simple premise , this deeply moving french drama develops a startling story that works both as a detailed personal portrait and as a rather frightening examination of modern times .
1	a well-put-together piece of urban satire .
0	limps along on a squirm-inducing fish-out-of-water formula that goes nowhere and goes there very , very slowly .
0	and that is where ararat went astray .
0	a depressingly retrograde , ` post-feminist ' romantic comedy that takes an astonishingly condescending attitude toward women .
1	the result is somewhat satisfying - - it still comes from spielberg , who has never made anything that was n't at least watchable .
0	it dabbles all around , never gaining much momentum .
1	continually challenges perceptions of guilt and innocence , of good guys and bad , and asks us whether a noble end can justify evil means .
0	a devastating indictment of unbridled greed and materalism .
1	they are what makes it worth the trip to the theatre .
1	... flat-out amusing , sometimes endearing and often fabulous , with a solid cast , noteworthy characters , delicious dialogue and a wide supply of effective sight gags .
1	it does n't matter that the film is less than 90 minutes .
0	imperfect ?
0	this romantic / comedy asks the question how much souvlaki can you take before indigestion sets in .
0	many went to see the attraction for the sole reason that it was hot outside and there was air conditioning inside , and i do n't think that a . c . will help this movie one bit .
0	millions of dollars heaped upon a project of such vast proportions need to reap more rewards than spiffy bluescreen technique and stylish weaponry .
0	it looks like an action movie , but it ' s so poorly made , on all levels , that it does n't even qualify as a spoof of such .
0	imagine ( if possible ) a pasolini film without passion or politics , or an almodovar movie without beauty or humor , and you have some idea of the glum , numb experience of watching o fantasma .
1	it ' s a movie that accomplishes so much that one viewing ca n't possibly be enough .
0	the movie is almost completely lacking in suspense , surprise and consistent emotional conviction .
0	one of the worst movies of the year .
0	you ' ll forget about it by monday , though , and if they ' re old enough to have developed some taste , so will your kids .
1	shyamalan takes a potentially trite and overused concept ( aliens come to earth ) and infuses it into a rustic , realistic , and altogether creepy tale of hidden invasion .
1	director carl franklin , so crisp and economical in one false move , bogs down in genre cliches here .
0	the code talkers deserved better than a hollow tribute .
0	they ought to be a whole lot scarier than they are in this tepid genre offering .
1	the concept is a hoot .
1	an ingenious and often harrowing look at damaged people and how families can offer either despair or consolation .
1	prepare to marvel again .
0	90 punitive minutes of eardrum-dicing gunplay , screeching-metal smashups , and flaccid odd-couple sniping .
0	equilibrium the movie , as opposed to the manifesto , is really , really stupid .
1	a mature , deeply felt fantasy of a director ' s travel through 300 years of russian history .
0	... blade ii is still top-heavy with blazing guns , cheatfully filmed martial arts , disintegrating bloodsucker computer effects and jagged camera moves that serve no other purpose than to call attention to themselves .
1	blade ii merges bits and pieces from fighting games , wire fu , horror movies , mystery , james bond , wrestling , sci-fi and anime into one big bloody stew .
0	every so often a film comes along that is so insanely stupid , so awful in so many ways that watching it leaves you giddy .
1	a poignant lyricism runs through balzac and the little chinese seamstress that transforms this story about love and culture into a cinematic poem .
1	he ' s one of the few ` cool ' actors who never seems aware of his own coolness .
0	like a soft drink that ' s been sitting open too long : it ' s too much syrup and not enough fizz .
1	if you ' re willing to have fun with it , you wo n't feel cheated by the high infidelity of unfaithful .
1	naomi watts is terrific as rachel ; her petite frame and vulnerable persona emphasising her plight and isolation .
0	blood work is laughable in the solemnity with which it tries to pump life into overworked elements from eastwood ' s dirty harry period .
0	david spade as citizen kane ?
0	proves a lovely trifle that , unfortunately , is a little too in love with its own cuteness .
0	despite terrific special effects and funnier gags , harry potter and the chamber of secrets finds a way to make j . k . rowling ' s marvelous series into a deadly bore .
0	the overall feel is not unlike watching a glorified episode of ` ` 7th heaven . ' '
0	i do n't blame eddie murphy but should n't owen wilson know a movie must have a story and a script ?
0	it ' s as if solondz had two ideas for two movies , could n't really figure out how to flesh either out , so he just slopped ` em together here .
1	a weird , arresting little ride .
0	nothing but an episode of smackdown !
0	i ' m not sure these words have ever been together in the same sentence : this erotic cannibal movie is boring .
0	an ugly , revolting movie .
1	real women have curves wears its empowerment on its sleeve but even its worst harangues are easy to swallow thanks to remarkable performances by ferrera and ontiveros .
1	a compelling , gut-clutching piece of advocacy cinema that carries you along in a torrent of emotion as it explores the awful complications of one terrifying day .
1	nicole holofcenter , the insightful writer / director responsible for this illuminating comedy does n't wrap the proceedings up neatly but the ideas tie together beautifully .
1	it ' s a testament to the film ' s considerable charm that it succeeds in entertaining , despite playing out like a feature-length sitcom replete with stereotypical familial quandaries .
0	... there ' s a choppy , surface-effect feeling to the whole enterprise .
1	exhilarating , funny and fun .
0	it appears as if even the filmmakers did n't know what kind of movie they were making .
0	lazy , miserable and smug .
1	... a great , participatory spectator sport . '
1	astonishingly skillful and moving ... it could become a historically significant work as well as a masterfully made one .
1	as a good old-fashioned adventure for kids , spirit : stallion of the cimarron is a winner .
1	matthew lillard is born to play shaggy !
0	nobody seems to have cared much about any aspect of it , from its cheesy screenplay to the grayish quality of its lighting to its last-minute , haphazard theatrical release .
0	their contrast is neither dramatic nor comic - - it ' s just a weird fizzle .
0	pretend like your sat scores are below 120 and you might not notice the flaws .
1	sweetly sexy , funny and touching .
1	much credit must be given to the water-camera operating team of don king , sonny miller , and michael stewart .
1	the entire movie establishes a wonderfully creepy mood .
1	boomers and their kids will have a barrie good time .
1	for almost the first two-thirds of martin scorsese ' s 168 - minute gangs of new york , i was entranced .
1	pan nalin ' s exposition is beautiful and mysterious , and the interviews that follow , with the practitioners of this ancient indian practice , are as subtle and as enigmatic .
0	woody allen used to ridicule movies like hollywood ending .
1	part of the film ' s cheeky charm comes from its vintage schmaltz .
0	it ' s simply stupid , irrelevant and deeply , truly , bottomlessly cynical .
1	a first-class , thoroughly involving b movie that effectively combines two surefire , beloved genres - - the prison flick and the fight film .
0	can i admit xxx is as deep as a petri dish and as well-characterized as a telephone book but still say it was a guilty pleasure ?
1	the problems and characters it reveals are universal and involving , and the film itself - - as well its delightful cast - - is so breezy , pretty and gifted , it really won my heart .
0	shunji iwai ' s all about lily chou chou is a beautifully shot , but ultimately flawed film about growing up in japan .
1	his work with actors is particularly impressive .
0	bad movie .
1	the creative animation work may not look as fully ` rendered ' as pixar ' s industry standard , but it uses lighting effects and innovative backgrounds to an equally impressive degree .
0	the trouble with making this queen a thoroughly modern maiden is that it also makes her appear foolish and shallow rather than , as was more likely , a victim of mental illness .
0	shankman ... and screenwriter karen janszen bungle their way through the narrative as if it were a series of bible parables and not an actual story .
0	scherfig , who has had a successful career in tv , tackles more than she can handle .
0	when it comes out on video , then it ' s the perfect cure for insomnia .
1	... begins on a high note and sustains it beautifully .
0	some episodes work , some do n't .
0	just a kiss is a just a waste .
1	as a film director , labute continues to improve .
0	like a pack of dynamite sticks , built for controversy .
0	unwieldy contraption .
1	a funny and touching film that is gorgeously acted by a british cast to rival gosford park ' s .
1	assured , vital and well wrought , the film is , arguably , the most accomplished work to date from hong kong ' s versatile stanley kwan .
0	all mood and no movie .
1	what elevates the movie above the run-of-the-mill singles blender is its surreal sense of humor and technological finish .
1	rarely has skin looked as beautiful , desirable , even delectable , as it does in trouble every day .
1	performances all around are tops , with the two leads delivering oscar-caliber performances .
0	a mediocre exercise in target demographics , unaware that it ' s the butt of its own joke .
1	it ' s a smartly directed , grown-up film of ideas .
0	the movie ' s messages are quite admirable , but the story is just too clichéd and too often strains credulity .
0	with nary a glimmer of self-knowledge , ( crane ) becomes more specimen than character - - and auto focus remains a chilly , clinical lab report .
0	suffers from a lack of clarity and audacity that a subject as monstrous and pathetic as dahmer demands .
0	there ' s a whole heap of nothing at the core of this slight coming-of-age / coming-out tale .
0	if swimfan does catch on , it may be because teens are looking for something to make them laugh .
1	simone is not a bad film .
1	visually breathtaking , viscerally exciting , and dramatically moving , it ' s the very definition of epic adventure .
0	you can taste it , but there ' s no fizz .
1	what ' s most memorable about circuit is that it ' s shot on digital video , whose tiny camera enables shafer to navigate spaces both large ... and small ... with considerable aplomb .
1	i encourage young and old alike to go see this unique and entertaining twist on the classic whale ' s tale - - you wo n't be sorry !
1	the difference between cho and most comics is that her confidence in her material is merited .
0	rice is too pedestrian a filmmaker to bring any edge or personality to the rising place that would set it apart from other deep south stories .
1	witty dialog between realistic characters showing honest emotions .
1	it may be a no-brainer , but at least it ' s a funny no-brainer .
0	much of the digitally altered footage appears jagged , as if filmed directly from a television monitor , while the extensive use of stock footage quickly becomes a tiresome cliché .
0	this is the kind of movie where people who have never picked a lock do so easily after a few tries and become expert fighters after a few weeks .
0	stinks from start to finish , like a wet burlap sack of gloom .
0	sets animation back 30 years , musicals back 40 years and judaism back at least 50 .
0	the scriptwriters are no less a menace to society than the film ' s characters .
0	it ' s been 13 months and 295 preview screenings since i last walked out on a movie , but resident evil really earned my indignant , preemptive departure .
0	makes a joke out of car chases for an hour and then gives us half an hour of car chases .
0	my only wish is that celebi could take me back to a time before i saw this movie and i could just skip it .
1	fessenden has nurtured his metaphors at the expense of his narrative , but he does display an original talent .
1	the evocative imagery and gentle , lapping rhythms of this film are infectious - - it gets under our skin and draws us in long before the plot kicks into gear .
0	every note rings false .
1	an inventive , absorbing movie that ' s as hard to classify as it is hard to resist .
0	... plays like a badly edited , 91 - minute trailer ( and ) the director ca n't seem to get a coherent rhythm going .
0	as pedestrian as they come .
1	a lovely and beautifully photographed romance .
1	the magic ( and original running time ) of ace japanimator hayao miyazaki ' s spirited away survives intact in bv ' s re-voiced version .
0	the lack of naturalness makes everything seem self-consciously poetic and forced ... it ' s a pity that ( nelson ' s ) achievement does n't match his ambition .
0	the whole thing ' s fairly lame , making it par for the course for disney sequels .
0	the screenplay does too much meandering , norton has to recite bland police procedural details , fiennes wanders around in an attempt to seem weird and distanced , hopkins looks like a drag queen .
1	this ready-made midnight movie probably wo n't stand the cold light of day , but under the right conditions , it ' s goofy ( if not entirely wholesome ) fun .
1	as a kind of colorful , dramatized pbs program , frida gets the job done .
1	an engrossing portrait of uncompromising artists trying to create something original against the backdrop of a corporate music industry that only seems to care about the bottom line .
0	for its 100 minutes running time , you ' ll wait in vain for a movie to happen .
0	it ' s super - violent , super-serious and super-stupid .
1	the most consistently funny of the austin powers films .
1	your children will be occupied for 72 minutes .
0	a wannabe comedy of manners about a brainy prep-school kid with a mrs . robinson complex founders on its own preciousness - - and squanders its beautiful women .
1	leave it to the french to truly capture the terrifying angst of the modern working man without turning the film into a cheap thriller , a dumb comedy or a sappy melodrama .
0	` this movie sucks . '
0	the corpse count ultimately overrides what little we learn along the way about vicarious redemption .
1	these three films form a remarkably cohesive whole , both visually and thematically , through their consistently sensitive and often exciting treatment of an ignored people .
0	told in scattered fashion , the movie only intermittently lives up to the stories and faces and music of the men who are its subject .
0	the only way to tolerate this insipid , brutally clueless film might be with a large dose of painkillers .
1	an intelligent , multi-layered and profoundly humanist ( not to mention gently political ) meditation on the values of knowledge , education , and the affects of cultural and geographical displacement .
1	while dutifully pulling on heartstrings , directors dean deblois and chris sanders valiantly keep punching up the mix .
1	the film exudes the urbane sweetness that woody allen seems to have bitterly forsaken .
1	the film ' s appeal has a lot to do with the casting of juliette binoche as sand , who brings to the role her pale , dark beauty and characteristic warmth .
1	mordantly funny and intimately knowing ...
0	fincher takes no apparent joy in making movies , and he gives none to the audience .
1	wise and deadpan humorous .
1	easily one of the best and most exciting movies of the year .
0	its one-sidedness ... flirts with propaganda .
1	bring on the sequel .
0	the end result is like cold porridge with only the odd enjoyably chewy lump .
1	sly , sophisticated and surprising .
1	it ' s refreshing that someone understands the need for the bad boy ; diesel , with his brawny frame and cool , composed delivery , fits the bill perfectly .
1	while the story ' s undeniably hard to follow , iwai ' s gorgeous visuals seduce .
1	peralta captures , in luminous interviews and amazingly evocative film from three decades ago , the essence of the dogtown experience .
1	what the movie lacks in action it more than makes up for in drama , suspense , revenge , and romance .
1	it ' s better than the phantom menace .
1	hailed as a clever exercise in neo-hitchcockianism , this clever and very satisfying picture is more accurately chabrolian .
0	burns ' fifth beer-soaked film feels in almost every possible way - - from the writing and direction to the soggy performances - - tossed off .
0	... grows decidedly flimsier with its many out-sized , out of character and logically porous action set pieces .
0	a rote exercise in both animation and storytelling .
1	its engaging simplicity is driven by appealing leads .
0	if only it had the story to match .
1	this movie has the usual impossible stunts ... but it has just as many scenes that are lean and tough enough to fit in any modern action movie .
0	irwin and his director never come up with an adequate reason why we should pay money for what we can get on television for free .
1	the movie is clever , offbeat and even gritty enough to overcome my resistance .
0	a grating , emaciated flick .
0	you ... get a sense of good intentions derailed by a failure to seek and strike just the right tone .
1	a riveting story well told .
1	moonlight mile does n't quite go the distance but the cast is impressive and they all give life to these broken characters who are trying to make their way through this tragedy .
1	give credit to everyone from robinson down to the key grip that this bold move works .
0	this is not one of the movies you ' d want to watch if you only had a week to live .
1	i stopped thinking about how good it all was , and started doing nothing but reacting to it - feeling a part of its grand locations , thinking urgently as the protagonists struggled , feeling at the mercy of its inventiveness , gasping at its visual delights .
0	and for all the wrong reasons besides .
0	one-sided documentary offers simplistic explanations to a very complex situation .
1	much of the lady and the duke is about quiet , decisive moments between members of the cultural elite as they determine how to proceed as the world implodes .
1	it ' s the perfect star vehicle for grant , allowing him to finally move away from his usual bumbling , tongue-tied screen persona .
1	but it is entertaining on an inferior level .
0	the title , alone , should scare any sane person away .
0	it ' s a long way from orwell ' s dark , intelligent warning cry ( 1984 ) to the empty stud knockabout of equilibrium , and what once was conviction is now affectation .
0	with minimal imagination , you could restage the whole thing in your bathtub .
0	by-the-numbers yarn .
0	this is just lazy writing .
0	unfortunately , we ' d prefer a simple misfire .
1	if s & m seems like a strange route to true love , maybe it is , but it ' s to this film ' s ( and its makers ' ) credit that we believe that that ' s exactly what these two people need to find each other - - and themselves .
1	much of it is funny , but there are also some startling , surrealistic moments ...
1	those prone to indignation need not apply ; those susceptible to blue hilarity , step right up .
1	vividly demonstrates that the director of such hollywood blockbusters as patriot games can still turn out a small , personal film with an emotional wallop .
0	all too familiar ... basically the sort of cautionary tale that was old when ` angels with dirty faces ' appeared in 1938 .
1	light the candles , bring out the cake and do n't fret about the calories because there ' s precious little substance in birthday girl - - it ' s simply , and surprisingly , a nice , light treat .
1	this fascinating experiment plays as more of a poetic than a strict reality , creating an intriguing species of artifice that gives the lady and the duke something of a theatrical air .
0	... in the pile of useless actioners from mtv schmucks who do n't know how to tell a story for more than four minutes .
0	is it a comedy ?
1	at times , the movie looks genuinely pretty .
1	there are flaws , but also stretches of impact and moments of awe ; we ' re wrapped up in the characters , how they make their choices , and why .
1	a well made indieflick in need of some trims and a more chemistry between its stars .
1	for those of an indulgent , slightly sunbaked and summery mind , sex and lucia may well prove diverting enough .
0	swinging , the film makes it seem , is not a hobby that attracts the young and fit .
1	it made me want to get made-up and go see this movie with my sisters .
0	... a sour little movie at its core ; an exploration of the emptiness that underlay the relentless gaiety of the 1920 ' s ... the film ' s ending has a ` ` what was it all for ? ' '
0	( the kid ' s ) just too bratty for sympathy , and as the film grows to its finale , his little changes ring hollow .
1	a riveting documentary .
1	the last kiss will probably never achieve the popularity of my big fat greek wedding , but its provocative central wedding sequence has far more impact .
0	the result is so tame that even slightly wised-up kids would quickly change the channel .
1	it works well enough , since the thrills pop up frequently , and the dispatching of the cast is as often imaginative as it is gory .
0	an empty , purposeless exercise .
1	there is greatness here .
1	tackles the difficult subject of grief and loss with such life-embracing spirit that the theme does n't drag an audience down .
0	this stuck pig of a movie flails limply between bizarre comedy and pallid horror .
0	but the feelings evoked in the film are lukewarm and quick to pass .
1	a brisk , reverent , and subtly different sequel .
0	if you ' re not fans of the adventues of steve and terri , you should avoid this like the dreaded king brown snake .
1	uplifting , funny and wise .
0	the audacity to view one of shakespeare ' s better known tragedies as a dark comedy is , by itself , deserving of discussion .
1	an average kid-empowerment fantasy with slightly above-average brains .
1	and it is .
1	( shyamalan ) turns the goose-pimple genre on its empty head and fills it with spirit , purpose and emotionally bruised characters who add up to more than body count .
1	the santa clause 2 proves itself a more streamlined and thought out encounter than the original could ever have hoped to be .
1	smaller numbered kidlets will enjoy .
1	leigh makes these lives count .
1	... certainly an entertaining ride , despite many talky , slow scenes .
0	a film of empty , fetishistic violence in which murder is casual and fun .
1	a vivid , spicy footnote to history , and a movie that grips and holds you in rapt attention from start to finish .
0	the film ' s most improbable feat ?
1	still , this flick is fun , and host to some truly excellent sequences .
0	as aimless as an old pickup skidding completely out of control on a long patch of black ice , the movie makes two hours feel like four .
1	pretty good little movie .
0	an already thin story boils down to surviving invaders seeking an existent anti-virus .
1	its rawness and vitality give it considerable punch .
1	the difference is that i truly enjoyed most of mostly martha while i ne
0	steve oedekerk is , alas , no woody allen .
0	the first mistake , i suspect , is casting shatner as a legendary professor and kunis as a brilliant college student - - where ' s pauly shore as the rocket scientist ?
1	the movie is brilliant , really .
0	even accepting this in the right frame of mind can only provide it with so much leniency .
0	a good-natured ensemble comedy that tries hard to make the most of a bumper cast , but never quite gets off the ground .
1	for those who like quirky , slightly strange french films , this is a must !
1	a sloppy , amusing comedy that proceeds from a stunningly unoriginal premise .
1	she may not be real , but the laughs are .
1	a gangster movie with the capacity to surprise .
0	it ' s exactly the kind of movie toback ' s detractors always accuse him of making .
1	some of the most inventive silliness you are likely to witness in a movie theatre for some time .
0	for this sort of thing to work , we need agile performers , but the proficient , dull sorvino has no light touch , and rodan is out of his league .
1	what bubbles up out of john c . walsh ' s pipe dream is the distinct and very welcome sense of watching intelligent people making a movie they might actually want to watch .
1	especially give credit to affleck .
1	audiences are advised to sit near the back and squint to avoid noticing some truly egregious lip-non-synching , but otherwise the production is suitably elegant .
1	filled with alexandre desplat ' s haunting and sublime music , the movie completely transfixes the audience .
0	it ' s hard to imagine any recent film , independent or otherwise , that makes as much of a mess as this one .
1	a must for fans of british cinema , if only because so many titans of the industry are along for the ride .
0	not once in the rush to save the day did i become very involved in the proceedings ; to me , it was just a matter of ` eh . '
0	the kids in the audience at the preview screening seemed bored , cheering the pratfalls but little else ; their parents , wise folks that they are , read books .
1	jeffrey tambor ' s performance as the intelligent jazz-playing exterminator is oscar-worthy .
1	the movie enters a realm where few non-porn films venture , and comes across as darkly funny , energetic , and surprisingly gentle .
1	it ' s a lovely , eerie film that casts an odd , rapt spell .
0	nothing more than an amiable but unfocused bagatelle that plays like a loosely-connected string of acting-workshop exercises .
1	but what ' s nice is that there ' s a casual intelligence that permeates the script .
0	if divine secrets of the ya-ya sisterhood suffers from a ploddingly melodramatic structure , it comes to life in the performances .
1	solaris is rigid and evasive in ways that soderbergh ' s best films , ` ` erin brockovich , ' ' ` ` out of sight ' ' and ` ` ocean ' s eleven , ' ' never were .
1	children and adults enamored of all things pokemon wo n't be disappointed .
1	a fine effort , an interesting topic , some intriguing characters and a sad ending .
1	this charming but slight tale has warmth , wit and interesting characters compassionately portrayed .
1	a thoroughly entertaining comedy that uses grant ' s own twist of acidity to prevent itself from succumbing to its own bathos .
0	instead of a balanced film that explains the zeitgeist that is the x games , we get a cinematic postcard that ' s superficial and unrealized .
1	it ' s never dull and always looks good .
1	the story plays out slowly , but the characters are intriguing and realistic .
1	a vibrant , colorful , semimusical rendition .
0	the script is a tired one , with few moments of joy rising above the stale material .
1	very well written and directed with brutal honesty and respect for its audience .
1	a meatier deeper beginning and / or ending would have easily tipped this film into the ` ` a ' ' range , as is , it ' s a very very strong ` ` b + . ' '
1	oh , and more entertaining , too .
0	plays like an unbalanced mixture of graphic combat footage and almost saccharine domestic interludes that are pure hollywood .
0	unsurprisingly , the way this all works out makes the women look more like stereotypical caretakers and moral teachers , instead of serious athletes .
