1	闹中取静，交通方便，价格实惠，服务基本到位，房间设施虽稍显简陋，但值得推荐。
0	驱动程序不完备，尤其是硬盘的AHCI无法打开，后来用IBM的驱动解决的问题。 声卡需要装两次驱动在能完成安装，第二次需要对应显卡（HDMI）再装一次驱动程序。
1	总的来说，这样的酒店配这样的价格还算可以，希望他赶快装修，给我的客人留些好的印象
1	设施有点老化了，但毕竟是闹中取静的地方！洗漱用的东东配的挺齐全的！
1	前台服务挺热情的，周围交通也还方便。只是酒店卫生间相临的地毯潮湿，有点发霉。但是价格便宜，性价比还过得去。
1	《阿拉伯现代文学史》一书由北京大学外国语学院阿拉伯语系知名教授仲跻昆先生撰写，是国学大师季羡林先生主编的东方学研究精品丛书“东方文化集成”中“西亚北非文化编”的一本。该书概述了阿拉伯文学的发展轨迹，对近现代阿拉伯文学的复兴过程做了翔实中肯的描述和极有见地的评论。语言简洁优美，可读性强。纸张质量很好，排版也很漂亮。非常适合阿拉伯语专业或研究比较文学的学生作收藏。
0	我为国外来的客人订了一晚,第二天离店时,客人说晚饭在酒店餐厅吃鱼吃坏了,肠胃不适.偏偏又要赶飞机,送到机场休息室又吐又泻.飞到曼谷就进医院了,住了两天,举目无亲的在泰国.接下来的出差行程也取消了,从曼谷回美国去了.弄得我又内疚又担心.你们这也算上海4星的水平?注:他们入境3周了,这是最后一天,不会是水土不服! 宾馆反馈 2008年8月13日 ： 您反映的情况我们非常重视，我酒店作为一家涉外四星级酒店，对客房、餐饮的操作规定是相当严格的，酒店中、西餐厅的食品原料保存及食品加工都是非常专业的，酒店开业至今也从未发生过因食物引发客人不适的投诉。但我们还是对客人的遭遇表示抱歉！希望他能早日康复！
0	模具很一般，背面没有散热风扇的进气口，另外我去自提的时候被告知我买的是没有杀毒软件送的，和解？
1	日本一直是道教研究的重镇，取得了十分令人羡慕的成果。《真诰》校注就是其中之一。《真诰》是南朝梁时陶弘景整理的重要著作，记录了早期上清派的历史，对于我们认识早期道教的产生发展极为有用。但是，其用词简古，不易通览；用典繁多，难以深究，历来就是一本十分难读的书。日本人不惮劳苦，用尽十年功力，做出完整之校注。不仅对其文字进行了考订，而且对其用典、术语进行了校释，方便了我们阅读利用此书。
1	1、内外兼修：外部材质有创新，内部性能兼顾了Thinkpad的强大性能。 2、送货速度快。
0	此酒店硬件设施非常差，比如：房间是KTV包房改的，被子很薄，早餐在简陋的包房里就餐（早餐太简单），服务员叼着烟往餐厅里送早餐，大堂只有一个男女公用的卫生间，里面还放着两辆自行车，等我到了酒店服务员还找不到我的订单等等。所有这些都是客观事实，并非我捏造。
0	优点： 不错的本本，就是屏幕小点 不足： 不错的本本，就是屏幕小点
1	算来也在本书所涉的领域呆了五年多了，学院描述实业能到此成色，非常好了！倒过来，也释然当年在大学的时候业务课程学多少忘多少，呵呵。不和实践相结合，确实难为在校大学生。现在的学生至少还生活在信息时代，还能打开涉及的一系列网站，印证书中的知识点，可就算这样，相信也比较有限：）
0	为什么玩魔兽争霸有的时候会卡?完流行蝴蝶剑直接显示不出来,甚至黑屏.512的显卡还这么垃圾?
1	外观和做工还算不错，挺显档次的，花里胡哨和华而不实的东西不少。如显卡切换功能，和指纹功能等等。送货的哥们在我拆箱时，告诉我，如果里面不是电脑，让我拿砖头砸某某人，挺可爱的。但快递送货人员声明：”他只管把货送到，如果里面是假货或残次品或砖头，他概不负责，有问题让我找京东……也就是说当场验货是无效的“。呵呵，我幸好有颗大心脏。此外，毕竟京东的东西便宜，出了问题也不是出于京东本意，我这个老顾客还是理解的
1	很多年前住过一次。这次是第二次住。房间很大，也很干净。由于酒店门前的道理好了，因此也方便了很多。酒店李南滨路的美食一条街不远。 酒店的早餐真是非常不错，和很多更高档次的酒店比也不逊色。 但是这么多年感觉酒店的外观太旧了，大堂也没有了四星级酒店的气派。
0	刚开机，电脑风扇直接运行，出风口热风呼呼的一直不停，吓一大跳，不过装XP完系统后就好了。没有XP驱动～～建议华硕赶紧加上
0	这个作者本身屁都不懂，写点虚得要死的东东，骗大家眼球。唉，损害中医的形象，建议大家不要买，俺买了后有相当的上当感觉
1	外观大部分还是IBM的风格，内凹的显示器，不错的键盘触感，红点等等。。。 整体有一种磨砂的感觉，摸起来很舒服，各方面设计还算合理。屏幕不错！
1	本本质量不错，值得信赖；另外，京东的服务的确很快，服务态度也挺好。赞一个！！！！
0	看了两边，第一感觉是--很一般。内容上，真不敢苟同，还号称是学术明星，于丹的同志的见解真让我张了见识！页数大可以压缩到50页，何必浪费纸张呢？难道孔夫子没教育你怎么搞环保？评论到此结束，懒得浪费我得笔墨！
1	挺不错的一本书.当我读到“大篷车马戏团”的动物演员们向小狮子奥里奥诉说它们在马戏团所受到的待遇时,女儿说：“我听得都要哭了。”我趁机告诉她，动物同人类一样，都是地球大家庭的一员，动物是我们的朋友，人类与动物要和平相处，保护动物可以保持地球上的生物多样性,保持地球上的生物多样性可以维持地球的生态平衡,这样人类才能生存得好.。
1	这本书的最大有点在于它的朴实和实用，书里没有什么说教，没有什么大道理，但是教给我们许多与孩子交流沟通的技巧，再加上一些练习，对我们教育培养孩子确实有很大帮助。我想，如果照着里面说的去做，即使不能说百分百地有效，但一定会大大改善与孩子的关系。可惜许多技巧我现在还没办法去实践，两岁半的孩子还停留在无理取闹的阶段，不过很快我就可以用上这些方法的，所以现在要抓紧学习，呵呵呵。
1	这本书简易懂，我觉得对我最大的帮助是让我了解了人的成长历程——主要是婴儿期不同方面的成长，让我在实际生活中对我的小孩多了一份理解，他难缠耍赖的时候，我以前虽然是用不同的方法解决了，但是心里难免烦躁难过之类的，看过这本书后，我再面对我的孩子的时候，不会再头疼了，他的不同的表现都是符合他这个时候的年龄特点的，我会更加理解他，耐心欣赏分析他，也会调整自己做一个更好的妈妈。
1	不错的酒店,地址不错,在市中心,酒店服务员态度很好.
0	很明显携程的客人没有受到礼遇。用了8年的携程，第一次怀疑是否有必要继续用携程。 2星期前预订的是大床豪华客房要求面对泳池，两大一小，下午3点托人办手续入住居然给了一个1.5米床的单间，至11点回酒店时发现不对经交涉才换了一间边远地带对着住宅的两张单床豪客，理由是有会议没房了；晚上11点拖着行李箱和一只伤脚还带着闹着要睡觉的小孩在酒店奔来奔去绝对令人愤怒。 致电要求大堂副理上门解释没有下文，向携程投诉的结果是酒店不会道歉不会免费升级不会减免房费但可以免费送个果盘……靠！当咱是讨饭的呵！ 这种服务态度不会再来了！当然酒店可能一样不在乎你携程的客人来不来。
0	没有系统，安装XP好麻烦！（想装XP的朋友，可参考：http://tommyjade.blog.163.com/blog/static/91910950200952821959864/）
0	快递员都没有送到楼上，要我下去拿货，感觉有点别扭，希望京东在快递送货时完善一些。
0	我上当当的新用户，第一次在当当买书，可是14号都已经发货，到现在都没有收到，实在是大失所望，我不知道该向哪里讨书！！！
0	能把英文写成这样子，也真难为作者了虽然有些搞笑，可惜不喜欢这种风格而且，中英混杂的读，是能记住一些词汇的，倒是把阅读能力搞坏了。
1	5、感谢作者给我们这样一份美好的礼物。
1	看到有新的卡梅拉，立即有了一种不一样的感觉，欣喜、激动，没想到在七之后，还有八、九，就象又捞到了一样，迅速下了单子。在看到网评的时候，说是必须带上七才能买，还有一些犹豫，但是当当已经为我们考虑了这个问题。所以，我的这两本就是分别下的单子，也请想要买给孩子们的家长，赶快行动吧。书中的幽默与可爱不仅仅是文字，我觉得更吸引我的是图画，太可爱了，无法描述，只有看了之后才能共同分享。
0	纵观整部书（上下两册） 从文字，到结构，人物，情节 没有一个地方是可取的虽然有过从业经验 但并不是有过类似的经历就可以写书的文字的东西 需要表达 需要雕琢很失望的一本书
1	先是看过《且是天下》，然后发现了她，于是买了她，看了她，很喜欢女主那喜欢就做，不喜欢就不走的性格，有点像白风夕，幸运的是她早早的离开了那束缚他的地方，虽然代价高的让人难以承受；喜欢意遥，那就是喜欢了就是喜欢了，没有任何原因。其实看《且是天下》的时候就为玉无缘难过过，现在看到意遥有好的结果真觉得幸福啊。
1	绝对的市中心位置,对面就是丁香莲,隔壁就是卖最好的湖笔的王一品总店.步行5分钟就是最热闹的红旗路,定的是豪华双人房,因为
0	1，整个房间找不到一个纸巾 2厕所里没有抽风机，不知道是不是以前有人投诉过抽风机吵到人家睡不着就拆了， 3煲水的水煲都没洗干净还有黑黑的水垢都有，连倒水出来哪里都还是有。 4冲凉房踏脚塑胶超级脏，黑到可以吓死人。 5电梯没有空调，在这样的大热天走进电梯没空调，焖在里面大家想想舒服吗？ 6我有一个朋友说走上楼上客房走廊好像走进桑拿了，说明走廊是多么的丑。 7我在房间用完了的纸（这里指的是写东西的纸，像有些朋友经常出差在外难免要用纸张写东西）服务生收房间竟然不放纸。 8新国际展览中心打的要12块，在展会出来打的居然没人知道那个酒店在那里，说在锦江之星哪里就有人知道，酒店在一个小巷里不好找。 有一点好，门口就是小店。交通还好。周围没什么吃饭的地方，就有一家西餐厅，老外说不好吃，酒店本身有中餐，没去吃过不知道好不好吃。房间倒是还干净。 早餐好难吃，东西又少还要20块。 酒店前台服务马马虎虎，女人去问她什么她会不理不采的，建议女性朋友不要去住。 以后不会再住这家酒店。
1	我一直以为世界首富是比尔&#183;盖茨或沃伦&#183;巴菲特，现在我才知道哦啊世界上还有这样一个隐形的真正世界首富，而且他们还与世界历史上许多战争和金融危机有关。原来世界史还有这样的一面，真是令人打开眼界。
1	想买很久了，终于在京东赠送很多东西的情况下，下了订单。京东总部自提点的前台MM都很灵的：） X200的外形比较经典，很喜欢非镜面外壳，CPU性能很不错
0	前台小姐的态度不好，房间一开门走进去，一股发霉的味道，而且阳台的门的玻璃是坏的，cheak out的时候前台还让我们赔钱，说我们把门弄坏了。前台小姐兴冲冲的跑上来说隔壁的客人投诉我们太吵，要我们做房客登记，态度差的一塌糊涂，隔壁是客人，难道我们不是客人吗？而且我们一开门，隔壁比我们吵多了。反正就是一个字：差！
0	看到了书，首先感觉内容杂乱，一开始好几页互相吹捧的话，然后好几十页废话，接下去一会儿谈谈这个、一会儿谈谈那个，还偏要按个标题，把每段里面的话重写一边，浪费纸张，（如果要着重表示完全可以用黑体加粗印刷），人为增加篇幅，增加页数，提高定价。内容也不实用，感觉上当了。
1	一直有这样的想法。虽然现在玄幻类小说已经被炒得沸沸扬扬，但不得不说的是蔡骏还是先头部队中不可缺少的一员大将。《谜小说》有了蔡骏一群年轻有为作家的加盟。我们还有什么理由不拭目以待等待更多更好的作品呢？这次最吸引我的反而是书中向广大读者征集稿件的消息。按耐不住的我们也许也该放手开始写了。我们真的需要更多的蔡骏，让灵感的河流永不枯竭。
0	当当网上宣传的很好，但是内容没有什么实际意义，并没有从书中学到什么新鲜的知识与想法。书的质量也不好，买了可以随便看看，越看越想睡觉
1	产品外观小巧，性能稳定，功能齐全强大，适合办公，学生使用，价格特别合适，还有dell的品牌和售后保障
0	这本书是我08年所读的书中，较有收获之一。书中的一些观点打破我一些惯有观念。作者将二十岁年龄段里出现的迷惑作了一定的个人观点解答。值得处于这个年龄段的女孩看看。
1	我也是5499时买的，本来想买NN901PA但没货，看这款降价就买了。 硬盘通电6小时，完美屏。运气好啊~~~~~
0	当初我就是因为看了很多好评才买的这本书，虽说钱不多，但本人向来不是胡乱花血汗银子之人，尤其是兴致勃勃地胡乱花更是少之又少，这本书是个特例。实在搞不懂怎么会有那么多人给好评，看来这年头大家对书的要求太低了，是个人就可以写书了吧！强迫自己看了这本书的大部分内容，也还是没有得到什么实质性的东西,现在是务时社会啊,浪费我的银子就算了,可也不能再浪费我的宝贵的生命啊!我家本已不大，此书无异于鸡肋,有位仁兄说的好,炒作,没错,就是炒作,且煸动性极强。以上纯属个人愚见，仅供参考！
0	有可能是世界上最差的星级酒店，电视都没有，床头柜只配一个，如厕需经走廊......一句话,烂尾楼改装酒店,又不肯花钱,连民工出租屋都不如.
1	小巧,电力威猛,做工在同类产品中属于上乘(价格也如此),配置丰富,蓝牙,摄像头,读卡器,3个UBS口,键盘质量好
1	在你我都在被利益与物欲所迷惑的今天在拜金主义与千年儒学相互冲突的今天《狼图腾》的出现无疑是会引人深思的刚刚高中毕业的我或许还没有资格能去评论这个社会什么但当我的老师在给我推荐《狼图腾》时我在看过介绍后毫不犹豫的下了订书单刚看完一章似乎就有种激昂在血液里的某种莫名的想要去探寻作者意识的冲动此等好书无需太多的言语去形容它的美那也应该就是超越了常人般你我的文字
1	新买来送女朋友的生日礼物，这次京东送货很快，周四下午定的，周五就送到了。机器速度不错，金属感觉很好，比网上看的漂亮多了，屏幕看着很舒服，特别是开关显示灯等小细节十分讨女孩子喜欢。
0	键盘稍微的不是太人性化,货到手时感觉logo有划痕,本来还打算换呢,后来发现把表面的贴膜去掉是完好的,没划痕 ,稍稍有点重 2.4KG,如果上下班开车或者偶尔背着上下班的就无所谓了,自我感觉能接受.
1	偶觉得这句真的好有道理。道出了我的心声啊！“出租车就这样，你有事时打不到，没事时看见空车到处串，见一个烦一个。”
0	应时浮华之作，商业气浓，医学水准有限。翻翻而已，千万别太认真。尽信书不如无书。
0	看了之后发现差距，但是如果重新选择的话，我还是不会变，路还是要自己走，踏实的走，此书没有想象的好~
1	一本提高高个人修养和能力的书，无论我们从用角度去看玫琳凯化妆品公司、玫琳凯.艾施其人，但这本说能给我们的智慧确实不言而喻的
0	订的单人间，结果没宽带，换了商务单人间，却是在后面的贵宾楼---一座四层小楼里。房间条件很一般，不过就是撤了一张床的标间。窗外就是院墙。房间隔音很差，听得到隔壁的鼾声。
0	声音有点不好，电池的确不经用，也就1个多小时就没了。cpu的温度一直在50度以上，不知道什么回事
0	没蓝牙 没纸质说明书，虽然我要它没啥用，但是送人的，人家应该需要
1	当时是特价促销时买的，没有想到还会降价。键盘手感不错，性能还好，电池续航时间值得一提，差不多都在8个小时左右，真的厉害。
1	便宜，最便宜的。 个人认为160G比250G好，安全。 安静，呵呵，挺好的 虽然在外观上比那些5000多的本本难看和原始些。但我拿它不是用来看的。
1	受同名电影的影响，在读的时候眼前总是浮现出爱德华诺顿和纳奥米沃茨的身影。此时我尚未读完，刚读到瓦尔特死去，心中感到既惋惜又无奈。毛姆的小说总是让我感动、感伤，读后常常陷入沉思，许久不能自拔。这部小说中对旧中国城镇环境和人物的描写令我不快，虽然也许是那时的实际情况，但毛姆似乎充满了西方人对落后中国的优越感，我这个狭隘的过分敏感的中国人颇感不爽。总的感觉是非常喜欢。
1	如果当初我勇敢，结局是不是不一样。如果当时你坚持，回忆会不会不这样。我年少的爱人啊，你在我身上刻下伤痕、刻下时光。在那些泪眼相望的夜，我依然记得，你便是爱情本身……年少时，以为爱能超越一切，那时不明白，世上另有一种力量，叫做命运……喜欢这几句。。。。。爱情就是那么无奈。。。。明明相爱却总不能在一起。。。。哎~~~书的情节好纠结啊~~结局还不错~~悲伤的结局才更难忘嘛。。。
1	这本书与一般的儿童书籍不同，让孩子知道结局并不都是“幸福地生活在一起”，野兽也会永远不可能再变回王子，“无法挽回”也可能就是结局。这是生活中经常遇到的事实，达尔让孩子们了解到现实的残酷，但我们不需要因为有不好的事实存在而沦陷在绝望中。生命的意义被达尔在这本书中向孩子们揭示：生命是用来做有利于人类的事情的，生命的强大，不在于它的长短，而在于你是否能用自己的生命照亮更多的生命！
0	内存偏小，不过送了1G，就是2G了，还是怀念XP系统，不过照情况看来预装系统vista是大势所趋了
0	作者提倡内调，不信任化妆品，这点赞同。但是所列举的方法太麻烦，配料也不好找。不是太实用。
1	MP3文件太大，本想放在手机里常常听听，但无法选择段落，每次都得从头开始，不大方便哦！再就是，随书的光碟很易损坏，可否将MP3文件放在网上，购书者凭书的序列号或别的什么上网下载，就避免来回寄书的麻烦了哦！
0	屏幕尺寸比Hp14寸小；键盘容易进灰，建议京东送键盘贴膜；摄像头刷新率好像不高，总闪。从官方网站下载了所有驱动，统统装上，发现还有三个PCI未知设备，很郁闷，谁能告诉我这是啥啊？
1	机器做工很好，设计很内联，依然有ThinkPad的风范。轻薄做得很好。包装非常严谨，显示效果还不错。送的包感觉做工不错。
0	左右键不太好用，比较僵硬；自带的LIUNX系统太差了，很多东西都不兼容，很麻烦；得换系统才行；还有自带的输入法垃圾得很，字都弹不出来；因为是小页面屏幕的关系，一个页面断成好几屏，感觉需要适应
0	单词难易程度差的很多，有很常用的也有压根不用知道的，看了也不能增强记忆，无趣。
0	定了这么久的书，没遇到这样的，舒适送给老人的，说是赠送全彩经脉图根本就没有。
0	1：USB，网口，电源口全在左边，不习惯。 2：电源适配器噪声太大，烫手 3：没送鼠标
0	宜宾还有很多好的酒店，比如说叙府宾馆就不错，不知道为什么携程没有签这个酒店。
0	我11月9日下的订单,可到现在了还是杳无音信，还有首页不是打出６．８折封顶的宣传吗，但实际却有超过６．８折的东西在销售，电话咨询回答只能以购物车的价格为准，当当的服务真的要改善一下，不要以为做大了就不思进取了．
0	隔音效果非常非常非常的差，睡在房间里象睡在马路边一样，路上声音听的清清楚楚。我还是看了携程上该酒店的点评，采纳网友意见预定了5楼以上的房间。结果还是非常的吵，到晚上12点还是睡不着，只好打开电视以掩盖马路上的车声。不知道几点睡着了，一大早就被车声吵醒，一看表，才早上4点！才4点啊，也就是说就算晚上12点我睡着了，也才睡了4个小时。头疼啊，白天还要工作啊，闭上眼睛努力睡，怎么样也睡不着啊，太吵了。坚持到5：30实在是受不了了，打电话给前台，问有没有安静点的房间可以换，现在不能换晚上换也可以，答曰：没有。盯着天花板熬到6：30，起床。在早餐厅灌了3杯咖啡后，马上去退房。本来是要住三天的，实在是受不了这个吵啊。真不明白这样差的条件怎么在携程上有4.0的评分。 另：1.电视播放太复杂，不方便 2.服务员服务意识不强，没有为客人着想、以解决问题为本的意识。体现在早餐券、开发票等问题上 3、网线太短，大概就20厘米长吧，不能在床上上网 4.电源接触不好，电脑电源连到插座上时火花噼里啪啦的冒，当时我想：因为电源问题损坏电脑不知道 酒店赔不赔 再次表示疑问：这样的酒店上怎么会有4、0的高分数， 宾馆反馈 2008年3月30日 ： 首先感谢您的入住并提出宝贵的意见，由于房间的环境问题影响到您的休息为此我们深表歉意。对于您提出的一些问题，我们会酌情整改，另外酒店早餐是凭房卡用的，没有早餐券；我们客房中心随时都为一些有特殊要求的客人准备了较长的网线，如果有需要只要一个电话，马上送到房间。非常感谢您的宝贵意见，真诚期待您能再次光临，给我们一个能为您提供更好服务的机会。
1	价格公道，配置均衡，处理器、主板芯片、显卡都是新一代的。A面外观还可以。另外感觉很轻薄（可能是整天用小黑的缘故吧），便于携带。带驱动盘，不用去网上找费时间。
1	TM的机器发热控制要比家用的好，价格方面也很不错，这个价位这个配置，只能用超值来形容
1	感觉非常奇怪,这套书我明明都写了两次评论了,可我的当当始终提醒我对这套书写评论!晕啊!这是套很好的书,也不用我写几次评论吧!
0	酒店是挂星四星，但也就二星水平，早餐花样太少。如果是四星就按四星去做，如果说房价低就不要挂四星，以后考虑换其它酒店。另外宽带还得收20块。
0	"建筑较老,房间内饰一般.属于地方典型的老式3星饭店.门卡经常失灵. 特别是服务上还没有形成为宾客服务的理念. 当门卡无法开门去前台做卡时,刚对饭店提出意见.让人无法相信的是前台的服务人员竟然说""谁让你们总是一天一天的延住的!"" -事实上在前一天刚刚续住了3天. 这样的服务态度也就是在N年前某县的招待所遇见过. 对于省会的五星级酒店实在是无法评价.结果是和前台吵了一架.搬出了这个酒店. 性价比上(价格和房间的内饰)远远比不上中振和华庭.当然如果对房价没有要求的话还是世贸比较好."
0	酒店太旧,不象4星,房间隔音太差,隔壁打了一晚麻将,太吵了
0	京东给选择的快递公司送货太慢了，而且外包装上还有很深的磕碰痕迹，还好里面的包装完整无损。
0	下订单过了4天还没有收到，不知道当当的配送是否都是这个效率？投诉过去，客服回复说属于正常现象，处理订单时间当当说了算！
0	没有送包，没有蓝牙，没有系统，sata硬盘，装系统可是费了劲了，最后花30去电脑城装的系统，还不能用ghost备份！！！！！！！倒了
0	免费接机用的轿车。宽带上网只是一个摆设，根本不能上网，叫了几次前台也没有解决，最后只能用电话线拨号。我住的客房面对公路，隔音效果不好，早上卡车经过很吵。晚上有小姐骚扰电话。对面有韩国旅行团入住，小姐进出频繁。听朋友说那里的小姐比较宰客，谈好的价钱只是台费，最后还会另收天价小费，不给的话，会有鸡头进来跟你谈，挺恐怖的，最好不要尝试。
1	虽然书名是“好妈妈胜过好老师”，其实对爸爸也有教育意义。书中理论结合实践，通过生活中的小事阐述如何正确的引导自己的孩子，从小培养孩子建立良好的性格。从书中看到，以往生活中经常见到的教育孩子的方式方法，很多并不是最好的，而且有些还是错误的，会在无形中给孩子树立坏的榜样，或前后矛盾的指导。个人认为该书可以把帮助爸爸妈妈确定教育孩子的正确方向，对爸爸妈妈本身也有教育意义，推荐大家看看。
1	新世纪大酒店真不错，我已是第二次入住此酒店，酒店房间又改造了新的单人间，内部还配备了液晶电脑和传真机，下次来就不用很麻烦的带电脑了，这次还正好赶上游泳馆开放，室内游泳馆的冲浪很不错，建议大家也来享受一下．
0	就是我买了以后不知道安装瑞星杀毒软件,没有ID号,把哪个包装盒扔了,就难道不能安装ID号了吗?激活不了ID号了?请教高手?
1	一个朋友说过,男人一旦开始爱了,会比女人更认真。沈先非就是这样的男人。“如果我们之间有1000步的距离，你只要跨出第1步，我就会朝你的方向走其余的999步。”平淡却很MAN的告白~~~一个误会和一场意外导致了两人五年的分离。但他们的身体上有彼此的痕迹，即使走丢了，最后还能找回对方。桑渝锲而不舍的追求绝对堪比玉面小飞龙。阿正和郑微的故事在这本书里完美延续~~~
1	我的英语还算可以，打算买这本书之前就听别人说过这本书挺好的。但还是不放心，就去书店看了一下大概。本来想三本都一起买，但第一本——也就是初级教程——对于我这种英文水平的人来说太过于简单，所以就直接买第二本了。挺好的一本书，大家如果英语基础已经过了四级，甚至过了三级，完全可以从这本书开始学习英语语法，而且里面的内容也非常实用。我很喜欢这本书！
1	外观时尚,性能还可以，前几天一直在这里发，可以都发出去来，不没有到评价的时间，现在可以了，本人由于个人原因，需要转让这台机，带京东的出仓单和发票，我是本月24号收到货的，以2500元的价格转让，我是2799元买的，要的请加QQ：63410093，如是广州的朋友可以见面交易！（非诚就就要打扰了，谢谢！）也请管量员不要删了，给大家一个机会，大家好才是真的好！
1	买回来后本以为这本不没什么特别，但出乎意料儿子即觉得很好笑。我问儿子好饿的小蛇看到一棵苹果树会怎样做呢？他就说先爬上树把苹果吃完再下来，但一翻到后面就大笑起来了，还说那条小蛇是傻瓜蛋！还有书的屝页和尾页作了前后照应，每次读这书他都要把前后两页的树数一下，数到后页少了一棵苹果树时又大笑起来了，还反复的数反复的笑，儿子看这书真能感受到他天真可爱的一面！值得一看再看的书！
0	炒作的那么热，可能只是我们的一厢情愿，宝宝平时最喜欢听故事的，可是对这套书她一点儿兴趣也没有。只能我看了，困啊...乏啊....我们家没有“外文”基因.....
0	既然屏幕小体积再小一点就更好了，这点事先是知道的，但总觉得有些别扭，那么宽的边框幸亏没买白色的，不然那大黑框一等很难看
1	自带了一堆鸡肋软件。配置还算均衡，虽然是sis芯片组---我怀疑这就是热源。。
1	机器性能不错。性价比比较高。还送1G内存， 这样就成了2G内存了。跑Vista也行，不过vista占用系统资源比较打，只是做的比较炫而已，建议安装win xp或者 win 7 beta版。
1	微星的键盘在众多的上网本里是一流的，手感不错。这个价格跟我两年前买的手机价格差不多。买之前问过京东客服说没有内胆包的，但实现上有。
0	被评论误导了，没什么意思，内容也太好，讲的道理也太幼稚，好像我们80后都是白痴一样的。我觉得姐姐妹妹还是不要买。举的例子都是韩国的，也不适合我们。
0	这个酒店唯一的优点就是位置好，离徐家汇地铁站很近，逛街也方便。 房间隔音相当差，床垫也很硬，早餐基本没啥可吃的，服务员态度也很一般。上网另外收费，44一天，0.44一分钟，网速还可以，但是老掉线。前台服务员的态度一般，餐厅服务员更差，基本就是站在那一起聊大天。 以后宁愿住远点，可能也不会选择这家酒店了。
0	电池待机时间短，大概一个半小时左右，和英特尔体系相比还是发热量大。acer客服能力较弱不知道是个别还是普遍。
1	我看了了晨晨写的这本书后，觉得他是一个比较内向，很慢热的一个人，他把自己的真实情感都写了进去，也让我了解了晨晨这一路走来的艰辛和不容易。更让我了解了晨晨这一路走来不仅有乐橙们的支持，还有比乐橙更关心、更支持晨晨的魏伯母和魏伯父，在他们心中儿子是最棒的！这本书不仅我看了，连我的父母都看了。他们都说：“这个孩子走到今天这一步不容易呀！”还让我向晨晨学习哦呢！这本书值得大家看哦！
1	原先看了别人的评价，做好了不怎么样的准备，到了之后真的有惊喜的感觉，在富豪酒店住了3天，（我们也是住在三楼，）房间虽然不是很大，但也够住了，房间是新装修的，很不错，也蛮有情调的，四面都是镜子，感觉不错，服务人员的态度也还是不错的，第一天到酒店时，忘了行李，酒店还专门打电话询问呢，一个老先生还帮我们收好了行李，CHECK-IN 的速度也很快的，也没有什么说普通话被歧视的感觉，交通离地铁远了些，但周围公交和小巴很方便，我们一共去了五个人，所以打车去地铁站比做小巴和公交合算，周围的又一城和新城都是购物的好去处，附近的小吃，茶餐厅，甜品店很多的，一家叫口香舌滑的甜品店里的榴莲飘飘很不错的，总的来说，这家酒店的性价比还是很不错的，以后还会去的，另外在酒店还可以定去迪士尼的直达车，也很方便的。周围环境不是很现代，但也没什么影响。
1	海景花园是我所有住过的５星酒店中服务最好的一家，另外他们的粤式餐厅非常地道，并且价格合理，如果去青岛还会再选它。 Fantastic 5 star hotel, good location and environment, with best service and very nice staff, strongly recommend. The Cantonese restaurant is one of the best, worth to try!!! 补充点评 2008年7月29日 ： &#32431;&#20013;&#26041;&#31649;&#29702;&#65292;&#38750;&#24120;&#26834;&#65281;
0	我第一次入住如家，实际情况与现实相差太远，屋子里味道很大，打开窗户换气又很吵，卫生不敢恭维！入住时间不长就搬走。而且位置也很偏，不知道为何在这里选址！总之不会再住！楼下涮肉一般！
0	抱着很大兴趣买的，买来粗粗一翻排版很不错，姐姐还说快看吧，如果好我也买一本。可是真的看了，实在不怎么样。就是中文里夹英文单词说话，才翻了2页实在不想勉强自己了。我想说的是，练习英文单词，靠这本书肯定没有效果，其它好的方法比这强多了。
0	散热不咋地 这个说法是和thinkpad系列的比较 比起其他的还是好多了 装的那个VISTA太慢 到手就格了 换了xp 不然太慢 无法忍受
0	电池是4芯的,鸡肋,不是9芯的也就罢了,6芯的总该算标准配置吧,不厚道
1	没有任何优点，价格高，质量也不好，如果需要反面案例，完全可以拿来当样品。
0	这是我住过的最差的4星级酒店，酒店原本是3星的，经过装修，但骨子里就是3星的，床，水龙头，房间的家具，地毯等等细节可以看出来。最可恨的是，我7月12日晚上和朋友喝酒，回到酒店已经3点多，在携程定了机票，要求明天早送过来，早上10点不到，携程送票员上酒店送票，可是门卫不给，说酒店只让他们的保安才可以送，其他人拒绝上门，要求我自己下去取票，我头痛得厉害，叫他们帮忙和自己协调，h后来了几个电话，但始终没有解决。最后只好投诉他们副理：酒店晚上2-3点还有小姐到处走，到处弄没有人管，人家为客人送票你们的狗就要管，什么酒店啊。后来才知道，那门口的狗是想索要小费。离开时，前台服务员的态度也不好。到了门口，狗来了要我坐酒店的车去机场，从150讲到80元，我告诉他，别人的我坐，你介绍的我就不坐。。。
0	文字不多，图画很精彩，个人觉得比较适合小一点的孩子，比如一年级或学龄前小朋友看，但文字没有拼音，这又限制了小孩儿阅读。 书的质量还不错。
1	拿到的是完美屏，速度也很快，因为原来笔记本就是Ibm所以用着也挺顺手。准备过几天改成xp。显卡是集成的，不过因为我不玩游戏，所以无所谓了。之前看了很多地方，价格都比京东上贵一些，所以这个价格我觉得还好
1	性价比真不错，屏幕很漂亮，我还是一闭眼把贴膜给撕了，呵呵。送了鼠标，屏幕擦，买的时候并不知道还有点小惊喜。包装满厚实的。
0	预装的**系统太复杂，不适合家用，价钱也有点高高。 另外就剩太完美了！！！呵呵！
