1	呵呵,毕竟是当地最好的酒店,所以,除了设施有
0	服务员态度极差！！！弄丢了订单不说，找的交接班借口，当客人投诉时前台服务员在那翻白眼。 补充点评 2008年6月10日 ： 订单弄丢，打了好几个电话，携程和酒店推皮球，酒店前台和预定处推皮球，前台态度还相当恶劣，以后再也不住这个酒店！！看过前面的点评，看来订单弄丢不是第一次，对于这种不把订单当回事的酒店，携程还纳入合作伙伴，如要保留要加强监控才行，我宁愿以后不再通过携程预定！！！
1	环境不错，房间设施挺好，很有档次，下次还会考虑入住
0	1、键盘手感一般。 2、其实机器挺厚的，也显的有分量，不是很轻。 3、机器自带的驱动盘里面有两个无线网的驱动，竟然都装不上，型号不对，上网荡了一个下来才装上！随机软件也太马虎了~！！
0	这家酒店充其量只能算是三星,无论从硬件还是软件方面来说都达不到五星的标准.我 9月14日网上预定了三个房19日入住,结果到了前台被告知没有收到预定单,经过和携程联系后等了足足半小时才入住,这其间没有得到前台一句道歉的话,而且还把我们几个房间分到不同的楼层,说是没有同一楼层的房了;可事实不是这样的,后边我们同行的还有几个朋友入住都分到我这一楼层,证明不是没有房间而是前台有意刁难.到前台与之理论一番之后才把我们几个房安排到一起,真是让人生气,以后再也不会入住这酒店了.另外在前台直接办入住是488,携程的价格是588.
0	你好!我想问一下我在12月4日订的<别笑！我是英文单词书>为什么还没到?不是有存货吗?要那么久的货期吗?
1	虽然是一本韩国书,在价值观,审美等方面和我们中国女性有些差别,但同是东方女性,这里面的许多东西还是可以借鉴的，尤其在时装,美容等方面,韩国引领着世界的潮流,这是毋庸置疑的.所以这本书中关于时尚的一些建议和点评非常有借鉴价值,而在两性领域,作为一个专栏作家,作者表现出她的阅历和智慧,一些经验对年轻女孩还是很有用的,总的来说，这本书不错,值得一看 .
0	vista系统下也没有无线网卡驱动，用驱动精灵可解决。 机器稍有点重。 散热有待改进。
0	环境一般，住了之后让人感觉价格和服务不成比例！
0	linux系统有点麻烦，以前没有在linux系统上装过windows的系统，搞了两三个小时还没有弄好，后来还是在网上找了许多相关资料才搞好 如果是装这个系统，我建议还是不配系统好，或是dos的也可以
0	散热不太好！ 显卡驱动太难找了，跟型号怎么也对不上，下了个上面说的英文网站的显卡驱动，玩红警都有点卡，不知道为什么！魔兽还行！谁能告诉我为什么啊？
0	酒店房间没有桌子 第一次遇到 竟然还有蜘蛛 吓了我一跳 房间设备比较老
1	3星的硬件,4星的外观,5星的服务 房间设施比较陈旧,但服务非常的好,头一次碰到3星的酒店里任何一个服务人员见到你都会微笑问好的,如果设施再好些是个不错的酒店
1	我们对待数据统计的态度,就像对待领导或者家长,原本应该是很值得信任的,因为他们有一堆道理要告诉你,无论是经验上还是学问上，都觉得应该是对的,但就象领导也会犯错误一样,统计数据也有不牢靠的时候,他们也会在错误的时间出现在错误的场合,如何我们还是如常的言听计从,就是我们自己过于迂腐了,看了这本书,你会更加怀疑数据的权威,并时常保持这种怀疑,因为欺骗越来越多了.
0	1、内存要是2G 的就好了， 2、硬盘分区不合理，系统盘220G， 然后一个盘9.5G，一个盘1.5G ，这样分区是什么意思？ 要想重新分区得去售后还是？
0	书的内容很好,我在之前给我女儿买一套,女儿很喜欢.也因些快过六一了,也想送给老师家孩子一套.我自己买的时候与些次购买间隔不足半月,但是那次就可以快递送货,货到付款,可是此次,是要先付款,还要平邮过来,这样时间上就比上次多用去了一周的时间,足足用11天才收到货.收到货后,更加失望,本来是好好的塑料簿膜全都损坏,16开的一套四本书还是折叠着的,书打开后即有损坏,书面还有折断的痕迹,这样的书让我如何送人,我家孩子的书因为经常看,也已经不能带替送人了.收到这样的货,看到这样的服务,太让人失望了,我已经在当当多次购书,快递收到的书都很满意,这次,想送人的书,反让我很为难,很生气.我希望当当的服务能不能正常一下,不要变来变去,如果还是平邮的话,我是不在买你们的书了.同期还购买了神奇的校车,书的外皮损坏,但没有折痕,比那套书的外观要好一些.
0	本来在莫太住的好好的，结果在网上看到这个宾馆就换了，结果让我很后悔。 宾馆缺乏服务意识，我进门的时候门童在门口靠着，也不会对客人说一句你好，宾馆里的服务员也很冷漠，让我有点不舒服，房间里有网线，不过我打电话拿网线给我一根很短的，还和我说让我将就用，而且网线还时断时续，打给服务员，他鼓捣鼓捣就有了，早上起来就又断了，于是我只住了一天就搬走了。 房间来说应该还算干净，但是离商业区较远，楼下是广场所以比较吵。 总之，因为服务问题，我不推荐这家店，真的不如去秋林附件的莫太呢
1	原以为Windows Vista 家庭普通版的软件很难用的，兼容性差，谁知一上手还是很好用，原来想装得东西都装上了，出乎意料之外。
0	1.购买的时候写着赠送包的，可是收到本本的时候没有包。这时去查看订单时，赠包的条款没有了。 2.刚买完就降了100.
1	记得拿着书给只有三岁半的讲时，他很喜欢。当我告诉他两个小伙伴非常要好，并且相互关怀时，他告诉我，他也有要好的朋友，并愿意把刚买的这套书与朋友共同分享。现在的孩子因为都是独生子，很自私，这套书恰好要告诉我们的就是要珍惜友谊，学会与人分享快乐。所以，我建议为了自己的孩子，可以给他买这本书看看，教会他从小学会与人分享快乐，珍惜友谊，儿时的友谊是最让人值得回忆的。
1	房间稍小，但清洁，非常实惠。不足之处是：双人房的洗澡用品只有一套. 宾馆反馈 2008年8月5日 ： 尊敬的宾客：您好！感谢您选择入住金陵溧阳宾馆！对于酒店双人房内的洗漱用品只有一套的问题，我们已经召集酒店相关部门对此问题进行了研究和整改。努力将我们的管理与服务工作做到位，进一步关注宾客，关注细节！再次向您表示我们最衷心的感谢！期待您能再次来溧阳并入住金陵溧阳宾馆！让我们有给您提供更加优质服务的机会！顺祝您工作顺利！身体健康！金陵溧阳宾馆客务关系主任
1	夏日商务套房的价格780,稍高了一些. 如果是平时的600多, 还合理. 但总的来说, 比起哈尔滨的华旗, 华融等所谓的四星级酒店的套房, 房间的色调及配置, 还说得过去, 面积不大不小, 45平米. 哈尔滨除了香格里拉, 但房间又太小, 在江边的凯莱花园酒店不错, 开发区的福顺天天还可以, 余下的就数金谷了. 但它新装修的房间虽然很现代,但味道太大, 否则, 应该让它排到第二位.
1	我是07年8月入住的这家酒店，环境和服务都不错，只是没有携程说的礼品果盘，虽然没什么大不了的，但是如果没有这项礼品还是不写的好。
1	酒店位置很好，就在市中心广场边上，出行非常方便，房间条件也不错，下次应该还会入住。
1	交通方便服务周到，很不错的酒店。唯一不满意的是价格没有竞争力，比汉庭的普通会员还贵。而且没有早餐送，比较遗憾。
0	我通过携程定的豪华标间,价格4百元,以为这个价钱至少可以住到干净整洁的酒店吧,至于豪华,根本是没想过;但即使这样低的心理期待下,这酒店还是把我吓了一跳;一进房间就是一股霉味和臭味混杂的味道;等进了厕所,才知道房间的味道与之相比简直是小巫见大巫,简
1	奥列伞……一个从金色种子开始发芽的世界……一方由绵羊之路抵达的乐土……一个解决童年困境的家园。黎晓曼有一个外号叫做“慢婆婆”，因为她无论做什么都比别的孩子要慢得多。她许愿得到了一个冠军遥控器，能够操纵周围的世界快进、倒退和暂停。于是，她开始了充满新奇体验的72小时……——我热切地期盼着和女儿一起在奇妙的奥列伞下亲子共读的美好时光。
1	5699返600还送很多东西，比神舟类似配置的还要便宜。用过很多笔记本电脑，这个是第一次自己买着用的，非常满意，外观也不错，还配有正版的vista。
0	1 底部发热比较厉害 2 windows7系统下，网卡驱动拔下网线驱动就丢失，需要重新安装一次，不知是不是软件问题。
0	塑料味重，机身较薄，用到现在有过一次蓝屏！不知道什么原因，观察中。
1	我在6月19-21号又入住了该酒店,还是一副老样子,问前台能否换楼尘老是回答要等半小时,不知为何?望酒店在各方方面面有待提高!
0	打车到酒店后发现，门面特别小而且差，很不起眼。到前台办手续又发现态度特别差，还摆着服务标兵的牌子，我是一点也没感觉到。房间也很一般。第二天中午时，我因为是下午四点半的飞机，因此商量能否将退房时间稍微延迟二十分钟左右，答复是一分都不行，超过一分钟就算半天，口气还很不友好！
0	客服有点忽悠，硬盘有点毛病找客服不给办理，只好采取强硬态度，不过还好，派客服人员过来给换了个新硬盘，问题就解决了。
0	在当当网买了几次东西了,感觉不是太好.服务上总是出现一些小问题.我19日下的订单,到了24日打电话还在配货,而贵网明明白白说按规定在2_5天内发货.记录显示直到30日才发出来,这是一种什么服务,糟糕透顶.上次东西有问题要退货,我问能否早些退货,客服人员回答不能,只能在5个(7个)工作日内办理.一直等2周以后打电话给客服人员才又拖了几天解决.感觉规定就是给顾客制定的,公司人员无所谓,让人缺乏信任感.客服务倒是服务态度很好,但谁会无聊没事找客服.我想大多数客房要求很低,只要把你承诺的话做到就对了,并不希望你们做得有多完美..好好改进吧,否则再过几年这个世界还不知有没有当当网了.
0	东西上午拿到了,和之前买的另一款sl400的样子一样,就是比它慢一点,不知道质量好不好,现在还没有发现问题东西还行,现在使用了半天还没有发现问题,就是慢一点
0	我真的很失望，本来很期待这套书的，结果早上收到的时候发现和我以前买的一套噼里啪啦从书大体相同，只是多了几小本而已，特别失望，觉得这套书白买了
1	在烟台红虹口大酒店旁边还有虹口宾馆，和虹口商务酒店，虹口大酒店是三个当中最好的，我入住的是虹口大酒店面海标间（400），还有两间面海商务间（430），干净、风景也不错，直面大海。美中不足的就是好像刚装修过（房间中的一袋竹炭就是证明），味道比较大。综合感觉比较满意。
0	C盘太大，不过可以从网上下载软件AcronisDiskDirector10.rar来调整分区 标称320G，不过我只见到298G（C 288＋D 10），其他的没见到
0	对天津这个城市，对天津的老饭店，是很有感情的，但这一次确实让我失望了。曾经住过利顺德，就对老饭店有一种美好的憧憬，但是这一家的确有太多要改进的！！要不然怎么能让顾客再次登门呢？第一饭店的地理位置很好，晚上很安静，房间很高，但是走廊里就有很浓的烟味，换了两个房间，依然如此，从晚上9点进房一直开窗开门换气到夜里12点，关上门窗睡觉，依然觉得难受，可能我不抽烟，对烟味非常反感的缘故吧，俺只好把随身带的香水放在枕边，这样才睡着。气味不好，让我对这家饭店的洁净程度的印象大打折扣。 服务员，一点都不服务，换房时，让俺自己拖着行李跑上跑下，跟我说，前台没人了，是在走不开，我下去一看，三个姐姐呢，咋说“没人”？我说房间有味，她跟我说“不可能！”难道我自己折腾自己不成？ 早餐呢，的确实很贵，太对不住它的价钱。总之，很失望，是不会再去住了。
0	与同买的汤姆系列，这个一直搁浅，感觉很乱，没有故事情节。3岁3个月男孩，不打算再买此系列的书
1	地理位置优越，交通方便，饭店环境好，服务优良，洗衣迅捷。
1	帮家人订的,没什么好说的,香港的酒店嘛,有这样的性价比就可以了.
0	我三个星期前定的货，配送公司星期六送货我没在公司，他们说三天后会再送，结果竟然给我当作退货处理了，耽误了我的时间，还让我评价，我评价个P，气死我了！以后再不在当当买书了～～～
1	面对鸦绿江大桥,附望远镜,还有飞镖,设施没话讲!下楼就是风景区很不错!
1	在阅读这本书的过程中，我时不时都掩卷思考，反思自己。试着照书中的方法找到久已丢失的真我；试着去感受喜悦、和平和爱……虽然不是很容易，但是我发现最近困扰我的一些负面情绪正在慢慢流失。我想，就像书中所言：情绪是一种能量，会来也会走……这真是一次奇妙的阅读经历，更重要的是，这是一次久已缺失的心灵洗礼！不要错过啊！\(^o^)/~
1	小且轻，放在背包里就跟背一本书查不多吧，白色感觉很干净，上网速度挺快的
1	房间每天都有免费水果赠送,这一点比较好.还有好多书籍和摄影著作摆在房间里,据说都是合庆董事长自己编写拍摄的,太有才了.
0	评论这么热，以为这是好书，结果可以说就是本闲书，没什么内容，空空的，泛泛的……百花了我的银子！想了解中医不能看这种书！啥也没写！
0	借助一位职场精英的评价来表达自己对这本书的看法吧：可读性还不错，对刚入社会的学生特别新鲜。可对一些参加工作很多年的人来说，看上去就很麻木了……
0	没有效率和服务的旅馆，如果你恨他/她，就让他/她住宁夏国际饭店
1	待机时间长，屏幕调到最暗，待机时间可以到9个小时。买给老婆的，女孩子用白色的小本本很合适，白色确实比黑色好看点，巧克力键盘也不错。电源适配器够小。
1	据同事反映,各方面都不错,下次出差,他们还希望住这家酒店.
1	整体上还行,屏幕也没有发现坏点,目前还没有发现不爽的地方 听说装XP麻烦,但设置好后,到电脑店要一个装机的专用备份,不到30分钟就装好了啊,设备驱动是很难找,我是网上找人要的驱动备份,装机方便了很多.
1	酒店刚刚装修好时我就去住过，时隔一年，已经显得有些旧了，可能维护不够。服务人员态度很好，不过硬件是差一点儿。在郑州这种地方不算是便宜了。早餐不够丰富。
0	1电池没有想象的好 冲满显示7小时多 有点郁闷啊 2真的很容易留手印啊 3机子除了风扇还有“吱吱”声 不知道是不是电脑的问题。。不怎么懂。。。 4建议大家随时带好自己的鼠标～～ 完了 谢谢
1	长城酒店的外形很壮观。是嘉峪关里两家四星酒店之一。不过太陈旧了。 优点1.离雄关广场走路10分钟。那吃饭、购物都很方便。 2.毕竟是四星级酒店，房间设施还是比较齐全的。 3.每天服务员都送两瓶热水到房间，另外还有一瓶凉的开水。挺温馨的。 缺点1.卫生间手纸太糙了:( 2.服务中心电话经常无人接听。不过，接听后响应速度还是很快的
0	非常遗憾的是此款本子是我用本子以来第一台缺少硬盘工作指示灯的，很不方便，如果装大型软件时如果死机了都不一定什么时候能知道
1	大连很不错的酒店了，不过差点和南山花园那个搞错0.0
0	就是系统比较难装,尤其是要装xp的话,一定要有带SATA串口驱动的系统盘来安装,否则装不上去,比较郁闷！最后还是装VISTA了,还好没有什么大型商业软件需求.
1	一位朋友说“现在的房子装修得有点过了，不像是房子了，倒像是一个豪华的污染源 ” 我们呆屋里面的时间太长了，很多人提倡我们“走出家门，呼吸大自然的空气”说的轻巧，做起来很难。现代社会使然。我们只能长时间呆在屋里，不管是温馨的家，还是忙碌的办公室。这本书很好，直接?别让房子谋杀你的健康?，我们不能走出去，那我们能保证在屋子里呆着是安全的不就行了。正在装修房子。谢谢当当网！
1	很高兴看到药药终于完成了这部新作，也算是填补了国内bjd娃圈专业书籍出版的一个空白，为新入娃圈的新手娃妈或即将变成娃妈的亲提供了一份较详细的养娃指南，值得鼓励。书中，药药以自己的口吻生动道出了一个娃妈养娃的心路历程，如数家珍的介绍了她家的少爷们，同时，也让大家看到了药药的一份执著和热诚。衷心希望药药和紫玉继续努力，打造出属于你们的完美华丽的娃娃世界~
1	房间太旧了， 服务一般， 倒是桑拿那里超级大 有如对外经营的一样。 地段还可以， 其它就没有感觉了。
1	本书综合性的向我介绍了马利坦的思想。其实不仅是这位新托玛斯主义哲学家的思想，而且是对整个传统和古典思想的继承与发展。就凭这一点，本书值得一读，而且要细读，因为它的综合概括性很强。所以，依本人的拙见，本书可以作为对西方传统哲学思想的“开胃酒”或者是“饭后甜点”来读更为适宜。祝各位爱智者能从阅读中得到真正的享受。
1	书拿回去后，儿子迫不及待地打开来看。最喜欢建筑工地、飞机场、火车站这几本，总是自己拿着翻来翻去的。因为小家伙平时老是嚷嚷着要去坐飞机、坐火车什么的，让人感觉挺头疼的，这些书多少可以满足他这方面的好奇心。儿子睡觉前，我也坐下来给他读上一小段，两个人一起找一找树上的人物什么的，挺好玩的。其实阅读本来就应该是件愉快的事情。既然不能经常行万里路，那就先借别人的眼睛看一看多彩的世界吧。
0	一直没看过这部电视剧。只知道许多媒体都说它收视率挺高，还说书好看。冲这我才买的这本书的。现在已经看了三分之一了。说实话，感觉一般，也许是看惯了一般都把优秀者当主角的作品吧，总感觉这本书并不能很好的吸引我。看着剧情，我都替这人物着急，心想“他怎么就能这么笨呢？”希望接下来的下半段能让我有所惊喜。
0	此款机子不为windows xp设计。装机(xp)比较麻烦，折腾了一天总算搞定。不过还是留有不足，就是声音有时有“扑扑”声响。主要还是不兼容的原因，现在就这么用着吧，以后再升级。
0	前台服務員的禮貌有待改善，做事欠效率，因三名服務員竟同時處理一位客人的問題，其他客人站在服務台前，竟不加理會，而且說話的語氣欠佳、冷淡，不夠專業，不能符合四星的酒店服務。酒台房間的設施殘舊，尤其是衛生間，我想比三星還要差，整晚睡得不好。唯一可以讚美的是bell boy，他們的服務態度良好，笑容可掬。如果要500元住一晚的話，實在不划算。
0	该酒店位置好，离解放碑3分钟路程，房间宽敞。早餐可以，甜点很好吃。 但大堂太小，电梯少，客人多，且和写字楼混用，很不方便。 从房间装修看的确是个商务酒店，但携程上却说是四星级标准，实际上很难达到四星级水平。 该酒店最大问题是没有给客人准备免费袋装茶，茶杯旁边有一小桶茶叶，很容易误认为是免费的，谁知结账时要了我11块钱。服务员的解释是如果要免费袋装茶宾馆可以另行提供，牵强的很。
1	我选择的是大床房，（刚装修不久吧，屋里还存有一股装修的味道）；屋内设施跟单身公寓一个样，还不错。床也比较舒服，但可能是我皮肤比较小气吧，感觉床上用品有点偏硬；还有大床房跟编外房间一样，都出了安全门了：（（据服务员介绍大床房每层只有两间，另一间临街比较吵）不过幸好门口有个阳台，感觉孤立了，但还是有一个小空间。总的来说性价比还行！
1	装修简洁实用，但电源插口少，要配个接线器为好。另外浴缸的hot龙头请配图示，第一次来的一定弄很久。酒店lobby太大，早餐要历经磨难
0	掌托较热，触控板易误碰到 触控板下方标有蓝牙标志，但没有内置蓝牙 屏幕色彩一般
0	于丹的，讲教还可以吧译注的当然是比较不上大师们的了。比较适合学生吧，做人做事的道理。
0	设施一般，比较旧。环境比较吵。二楼有个餐厅，人员往来较杂。 退房时，清理房间的服务员竟然诬告用了什么洁牙水，晕！真是荒唐，令人气愤！估计是这个服务员自己拿了，反过来诬告客人。 建议以后不要在房间里摆放那些收费的东西，需要什么客人可以到下面的杂货店购买，否则某些素质不高的服务员自己用了或拿了那些收费用品，搞得客人反倒恼火。
0	14寸的宽屏小了一点，比以前4:3的屏幕使用率低了一些，不过分辨率提高了，也算弥补了，就是字显得下了些
0	一个同事向我推荐这本书，于是我满怀希望地跟当当订货，结果苦等了两周之后，寄来的东西根本不是这本书，他们又一次把货发错了，我退货之后至今仍未收到那本书，相当的郁闷啊！
0	同等配置下比别的贵不少，大品牌是要广告费的！光驱装得和有点凹陷，添装内存也有点麻烦，不过瑕不掩瑜！
1	那段神秘的历史，那段悠远流长的岁月文化，那段关于深化的传说，藏于索尔兹伯里平原之中，隐匿于古老的建筑物之上，流行游走于阿尔卑斯山上骑着扫帚的女巫们艳丽年轻的脸庞上……尽情畅游，是我们在这本书中所得的享受。心里住着一个传说，慢慢地，慢慢地，在这本书的指引下，悠悠延长，不朽而生。这是象征，这是文明，这是人类的思维他想……
1	饭店地理位置是非常适合夏天度假的地方,硬件设施差于5星,服务达标,早餐自助餐比较简单,打的比较困难.
1	看起来很大器,精美,有个小键盘,输入数字很方便,散热很好,和我去年买的笔记本比起来,原来的那个没法儿看了
0	换书要求客户自己邮寄到北京，光邮费就相当于书费，还有必要换吗，新买一本不更好吗，你们这样的服务很让人失望。
1	位置不错，上海徐家汇中心地带，性价比一般，房间比较大
0	Vista系统真的不好用，又没有系统盘。钢琴漆很另类但是太不抗脏，手印多多，又容易出划痕，决定贴个膜再用哈哈
1	早上挂的单，下午就去取货，机子性价比很高，用了10天了，才上来评价，发现这机子京东还没有降价，心里很高兴，只有一个扬声器，音效还可以，没有网上说的那么差，重装系统后运行很平稳，没有什么问题！
0	我真的很失望，本来很期待这套书的，结果早上收到的时候发现和我以前买的一套噼里啪啦从书大体相同，只是多了几小本而已，特别失望，觉得这套书白买了
0	内容空洞，讲得道理都是平常人都知道的。不值得买，没事可以到书店翻翻，不必浪费这个钱。
0	发热一般，左手托盘发热比较快 屏幕一般，可视角度差了点，不是太亮丽 自带软件不够足 机器比较厚重，不太适合女孩子
0	本人在２月９日和２月１０日两天通过携程预定了三亚的寰岛海底世界酒店，通过这次的预定，终于开了眼界，领略到了三亚酒店啃人的高招．本来４００元的房间我预定要１９８０元一个晚上，９日从海口开了快四个钟的车在下午三点半到酒店，办好入住手续上到房间快四点，结果房间还没收拾好，足足等了将近一个钟才可以进房间休息，进到房间更呆住了，之前预定时看网上的点评全都写得不错，我看都是这个酒店找人上去写的用来骗人的，１９８０远一晚的房间居然跟民宿没两样，厕所是黑的，还有臭味，被单是黄的，这个也算了，新年嘛．第二天早上我们就准时到中餐厅打算享用我们花了９０元（每人３０元）的中式早餐．结果再次呆住，想知道我们的早餐的内容吗？一小锅白粥，一小碟没味道的榨菜，三个馒头三个菜肉包三个芝麻球，就这样，结果我们一口都没吃就走了，相信这个黑店会把这些早餐收起来留给下一位客人用吧．两天过去了，我们要退房了，最气人的事情也来了，结帐时硬实污了我们二十块，说我们其中一个房间用了两包清洁液，事实我们根本没用，我想就算了反正二十块，出门在外肯定要忍声吞气的，议论争辨后在我们正打算付钱的时候，走来一个身穿黄色衣服，面目可憎的臭女人，说我们吃了退房，要加收４００元，（这个酒店不是假期的时候也只是４００元一晚），我实在太气了，知道根本争不过她们，我想中国现在是个文明社会，应该会投诉有门吧，结果我还是失望了，先打到海南省的旅游投诉电话，对方询问一轮后告诉我们这不是他们的管辖范围，要我打到三亚的投诉的电话，（我真不晓得这群领纳税人的钱过日子的烂人的职责是什么），我又再打到三亚，足足打了快半个钟才打得通，我又再重复一次刚才的话，对方说马上派人来了解处理，挂断后，心理想这个假期总不算太坏，还有人为我们主持公道，结果又是我们想得美，等了足足两个钟一个人都没到过（这期间我们不断打电话，就再也打不通，可能是故意让电话不通吧），结果我们还是付了那４００块才可以离开酒店，离开是已经是下午三点多了，大家都还没吃饭．这就是我在三亚这个全国闻名的旅游胜地得到的待遇，竞请各位想要入住这个烂酒店的游客务必先阅读我这篇住后感再做决定，免得象我们一样本来好好的假期白白被糟蹋了 宾馆反馈 2008年3月11日 ： 您好!您在春节期间的入住不尽人意，向您表达歉意!其次，有需要说明的几点： 1、房间的被单有白色和淡黄色二种；洗手间内除大理石台面是黑色的之外，其他都是白色的。洗手间有自费品“浴之伴”洗液，配有非常明显的提示--“有偿使用10元/袋”。 2、您说“还是付了那400块才可以离开酒店”，事实上您在2月11日中午12：18分退房，酒店方没有收您的半日租，如果要收半日租，那也应该是全日租1960元的一半即980元。酒店方非常重视客人的意见，也对提出意见的客人表示感谢!真诚地希望每一位客人都能够对我们提出宝贵的意见反馈，以帮助我们改进和提升服务质量。
1	本书另外的闪光点是在每个知识点后面还有相应的习题解析，并且针对知识点的不同设置了习题解析、错误提示、要点剖析等细节，图文并茂，是目前市场上一本不可多得的好参考书。
0	很多道理我们都知道 很多事情不用那么繁琐好像就是在宣传自己 给自己洗清舆论的嫌疑我觉得并不是真的成功书中的很多内容赘述估计这本书是策划的 肯定不完全是作者亲笔完成的有些内容还是很假这种宣传真是太过分了没有买的 建议不要买了很没意思个人观点
1	同款配置下，性价比非超高，主流配置，一下也淘汰不了。。。目前的行情下，用这个价位买这个配置，真的超值。。。
0	系统没有，随机软件也没有，没有包和鼠标，不过这个价格就差不多这样了。我用的时候，靠近电脑开关附近总有吧嗒吧嗒的声音，不知道为什么，希望不影响使用。还有点了菜单命令后反应滞顿，也不知道为啥．
0	从重庆过来，机场下来已经是下午5点多了，结果房间没有打扫好， 半小时OK， 6点，还没有好，15分钟。 晕！7点， 还没有好，和总台交涉， “我也没有办法”，7点半才进房间。电梯上去走道黑啊。真不知4星怎么挂上去的？从来没有遇到这么差的4星酒店。强烈不推荐！！！
1	样子漂亮，键盘很帅，手感也很好 用了几天了，除了最上面那个快捷键按着没反应外其他的都还好 发货速度很快
1	外观漂亮，性能还不错，首次下单时4555，晚上再看时候返还100，马上重新下单，不错
1	1.外观漂亮。 2.性价比高，杜比音效环绕声强。 3.质保也由原来的一年变为两年了！ 3.
0	本人通过携程预订8月13日入住并确认接机，晚上9点45分到机场后一个小时没人接机。联系携程工作人员时他们还说酒店已派人来接只是搞错了我的手机号码，笑话哪家酒店接机是不用举牌而是用手机联系的？而且之前几次入住该酒店都是举牌接机的，工作失误不可怕只是携程和酒店的人员一起来欺骗客户把客户当傻瓜实在是缺乏最基本的职业道德。
0	这家酒店绝对没有四星级,而且房间的隔音太差,马路上的车声\楼上的乱七八糟的声音,硬是让我一晚上没睡着.强烈建议携程取消这家.大堂餐厅承包给了个人，所以自助早餐只能在大堂咖啡厅内，设施不完善，品种也少。强烈建议携程取消该酒店的推荐。
0	开学前，给我侄女（满五岁了，可以看一些书了）买了一套，现在过寒假了，我问她书好看不，她说：“字太少了，看不懂，不好看”。看她那不屑一顾的样子，我知道不该盲目相信网上的销量排行榜。
0	收到货代开看看了，书页的印刷还是挺清楚地。封皮和网上的图片也一样。但第二次打开看的时候，封皮一翻开，边际出就折了，没有断，但是折痕的裂口很明显，封皮的纸张的质量太差了吧。因为要送人所以在里面的纸上写了几个字，没想到，阴了。-!在当当上买了很多书了，价格的确实惠，但这质量嘛，唉，是否便宜没好货呢？
1	作为一本职场启示录，不错没有像杜拉拉一样的引入胜的故事，却也用轻松的方式告诉你，如何在职场中生存如何能越爬越高用简洁明了的图形模式，刻画出了身在职场所需的“职场氦气”让人跃跃欲试至于为什么要叫“星巴克职场启示录”个人认为有一点打广告的嫌疑在里面，跟STARBUCKS似乎没有太大牵连美中不足，有些地方的阐述不够详尽，需要自己不断揣磨
1	酒店设施齐全，服务周到 离海边很近，适合晚上出去散步
0	这是一家相当烂的酒店，我不知道其他人是如何评价它的，对客户那种极不信任的表情以及工作作风，自以为是，狂妄自大，肆意欺骗顾客，他们根本就没把客户放在眼里，我奉劝看过此贴的朋友，千万不要住这家黑店啊！切记！！！
1	位置好，早餐丰富，上网很快。只是不再是万豪管理的了，希望服务水平不会下降
0	热了一些，一定要装power4 gear，一般待机情况下cpu达到56度以上，一个快捷按钮塌了半边，进BIOS设置时手靠近左边麦克风孔会发出很大的啸叫声，很奇怪的故障
0	买前不知道这个酷睿双核原来是简版的。。。不过这个价钱也不冤了。 也系统比较麻烦，还好有高人指点才顺利安装了XP。也不知驱动都下全了没，暂时先凑合用着了。
0	指纹收集器，外壳工艺较差、偏软，发热量较大。人品不好，发现1个暗点，都没地哭去。。。你索性3个点吧，我倒是能换机器啦，郁闷ing
1	前段时间给儿子买了蓝精灵系列（第一辑），他狂热地喜欢看。只要是空闲时间，他都会捧着一本，细细地读。沙发上、床上、车上、马桶上；早饭前、晚饭后、睡觉前，他都沉浸在蓝精灵的快乐世界里。每天回到家，都会听到他兴奋地说：“妈妈，我又认识了一个新的蓝精灵，它的名字叫。。。”。所以这次毫不犹豫地购买了第二辑，他还是一如既往地喜欢。如果你家有3-7岁的小朋友，建议拥有一套哟！
1	淡紫色+白色的钢琴烤漆很漂亮，键盘上部五个触摸快捷键背景灯做的相当漂亮！附带软件比较充足，有送一年免费的杀毒软件，驱动和VISTA光盘都有。摄像头130万的非常清晰，插值可上500万。触摸板手感非常好，与托手区过渡很好！指纹，蓝牙，读卡器，无线，要什么有什么，连现在不常用的modem都有……
1	比较满意，位置不错，门前路已经修好。装修、设施均较新，细节服务很好，没有接到骚扰电话。
0	浪费我时间。第一，所选题材不实用。第二，词汇该专业的不专业，该通俗的却假装深沉。感觉现在的中国外语教育就是随便几个老外包装几下就都成了专家，比起大学时候用的商务英语教材差多了。
0	发货超慢～ 还叫快递？！！ 都过了9天了， 还没到，就是只在工作日投递，也过了7天了。搞什么搞啊～！
0	酒店位置十分偏远，交通，购物，餐饮极不方便
0	我入住的是B栋的房间，也就是他们所说的“高级房”，那些房跟外面的招待所是一样的，房间有一种令人想吐的气味（就像地拖拖完地以后没有洗的那种气味）；而且双人房的床太小了，大床房还好一点。真的，我以后绝对不再入住该酒店。
0	看了网上那多的对它好的评价因此才决定购买.没有想到大失所望!只是把一些常用的英语单词归类而已.对我来说没有任何帮助,也没有别人说的开心搞笑!以前我上初中时,我的英语老师就已经让我们学着将英语单词归类了.非常一般......
1	漂亮，质量好，还有独立显卡，学生用很不错。给上学的妹妹买得，真的很合适，要是有红色的就更好了。如果不需要独显，那个同模具集显的本更超值。
